#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	74394354	74401410	IR	1000	.	74397882	1.000	0.999	665	7708	74394354	74397500	74398264	74401410	109257867	74200000	74450000	665	3297	3146	764	immediate
SUPER_1	14075703	14079729	IR	1000	.	14077716	1.000	1.000	424	4507	14075703	14077513	14077919	14079729	109257867	13850000	14100000	424	3795	1810	406	immediate
SUPER_1	54325427	54333638	IR	997	.	54329625	0.997	0.945	281	9903	54325427	54327665	54331449	54333638	109257867	54100000	54350000	281	3825	2189	3784	spaced
SUPER_1	26149643	26155476	IR	996	.	26152560	0.996	0.999	572	84367	26149643	26152211	26152909	26155476	109257867	25950000	26200000	572	3375	2567	698	immediate
SUPER_1	107335248	107339417	IR	996	.	107337172	0.996	1.000	389	4577	107335248	107336942	107337723	107339417	109257867	107100000	107350000	389	3955	1694	781	immediate
SUPER_1	20988287	20990666	IR	994	.	20989477	0.994	0.999	227	2610	20988287	20989341	20989613	20990666	109257867	20750000	21000000	227	3991	1053	272	immediate
SUPER_1	54603343	54606367	IR	994	.	54605338	0.994	1.000	182	2996	54603343	54604363	54605347	54606367	109257867	54600000	54850000	0	80	1020	984	immediate
SUPER_1	68327455	68332298	IR	993	.	68329874	0.993	0.994	467	5230	68327455	68329613	68330140	68332300	109257867	68100000	68350000	486	3831	2158	527	immediate
SUPER_1	23210914	23213466	IR	993	.	23212190	0.993	1.000	251	2820	23210914	23212037	23212343	23213466	109257867	23100000	23350000	251	1869	1123	306	immediate
SUPER_1	8993021	8995429	IR	991	.	8994225	0.991	1.000	245	2694	8993021	8994081	8994369	8995429	109257867	8750000	9000000	245	4070	1060	288	immediate
SUPER_1	46737376	46751538	IR	989	.	46744457	0.989	1.000	1444	15764	46737376	46743641	46745273	46751538	109257867	46550000	46800000	1444	3240	6265	1632	immediate
SUPER_1	83497001	83500439	IR	989	.	83498720	0.989	1.000	343	3781	83497001	83498491	83498949	83500439	109257867	83300000	83550000	343	3311	1490	458	immediate
SUPER_1	6987388	6990022	IR	985	.	6988705	0.985	1.000	257	2839	6987388	6988523	6988887	6990022	109257867	6750000	7000000	257	3978	1135	364	immediate
SUPER_1	56187840	56190661	IR	983	.	56189412	0.983	0.998	234	3090	56187840	56188971	56189530	56190661	109257867	55950000	56200000	234	3987	1131	559	immediate
SUPER_1	36765453	36768477	IR	979	.	36766965	0.979	0.998	293	3335	36765453	36766780	36767150	36768477	109257867	36550000	36800000	293	3615	1327	370	immediate
SUPER_1	109167054	109180502	IR	976	.	109173778	0.976	1.000	1350	14836	109167054	109172962	109174594	109180502	109257867	109000000	109250000	1358	2896	5908	1632	immediate
