#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	54573899	54577111	IR	979	.	54575505	0.979	0.988	258	3648	54573899	54575281	54575729	54577119	91991612	54350000	54600000	258	3758	1382	448	immediate
SUPER_1	54079771	54092619	IR	975	.	54086195	0.975	0.997	1216	127404	54079771	54085505	54086885	54092619	91991612	53900000	54150000	1218	3103	5734	1380	immediate
SUPER_1	76682901	76696685	IR	972	.	76689793	0.972	0.997	1340	15180	76682901	76688978	76690608	76696698	91991612	76450000	76700000	1340	3996	6077	1630	immediate
SUPER_1	72235198	72238568	IR	968	.	72236904	0.968	0.959	268	3996	72235198	72236711	72237055	72238613	91991612	72100000	72350000	288	2281	1513	344	immediate
SUPER_1	23335451	23337971	IR	966	.	23336711	0.966	0.944	160	2803	23335451	23336603	23336819	23338009	91991612	23100000	23350000	160	3945	1152	216	immediate
SUPER_1	36631411	36658429	IR	946	.	36644941	0.946	0.983	2200	40394	36631411	36643359	36646523	36658429	91991612	36500000	36750000	2289	2415	11906	3164	spaced
SUPER_1	37687344	37696166	IR	941	.	37691763	0.941	0.983	759	9723	37687344	37691232	37692294	37696166	91991612	37450000	37700000	763	4029	3872	1062	immediate
SUPER_1	21446267	21448939	IR	911	.	21447604	0.911	0.994	215	2952	21446267	21447381	21447827	21448939	91991612	21200000	21450000	215	4126	1112	446	immediate
SUPER_1	54033243	54042609	IR	897	.	54037926	0.897	0.997	867	10303	54033243	54037314	54038538	54042609	91991612	53800000	54050000	870	3965	4071	1224	immediate
SUPER_1	66433336	66450157	IR	881	.	66441494	0.881	0.974	355	16814	66433336	66436416	66447077	66450174	91991612	66250000	66500000	0	3195	3080	10661	spaced
SUPER_1	77294026	77295508	IR	858	.	77294767	0.858	0.959	137	45762	77294026	77294703	77294858	77295508	91991612	77200000	77450000	163	1579	650	155	immediate
SUPER_1	31860519	31868163	IR	856	.	31864341	0.856	0.964	753	8748	31860519	31864382	31864377	31868163	91991612	31650000	31900000	1053	3572	3786	-5	overlap
SUPER_1	53200507	53222337	IR	826	.	53211047	0.826	0.843	701	17427	53200507	53210658	53212186	53222411	91991612	53200000	53450000	0	190	10151	1528	immediate
SUPER_1	36805565	36808857	IR	787	.	36807211	0.787	0.990	221	3626	36805565	36806809	36807613	36808857	91991612	36800000	37050000	221	120	1244	804	immediate
SUPER_1	70770619	70790989	IR	768	.	70780525	0.768	0.736	287	20311	70770619	70780512	70781103	70790989	91991612	70600000	70850000	0	3013	9886	591	immediate
SUPER_1	20580605	20582844	IR	764	.	20581725	0.764	0.972	101	2292	20580605	20581417	20582033	20582844	91991612	20350000	20600000	101	3861	811	616	immediate
SUPER_1	7544648	7548692	IR	756	.	7546662	0.756	0.836	132	4441	7544648	7546474	7546909	7548692	91991612	7400000	7650000	157	2444	1783	435	immediate
