#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11622217	11624313	IR	907	.	11623269	0.907	0.986	187	2361	11622217	11623161	11623369	11624321	34868560	11500000	11750000	207	2054	944	208	immediate
SUPER_1	5890714	5895570	IR	835	.	5893142	0.835	0.993	389	5304	5890714	5892698	5893586	5895572	34868560	5650000	5900000	389	4052	1984	888	immediate
SUPER_1	25509457	25510014	IR	807	.	25509498	0.807	1.000	191	4631	25509457	25509474	25509997	25510014	34868560	25350000	25600000	1	2662	17	523	immediate
SUPER_1	22936818	22944512	IR	789	.	22940487	0.789	0.997	464	8266	22936818	22939011	22942320	22944512	34868560	22700000	22950000	464	4010	2192	3309	spaced
SUPER_1	25883499	25885597	IR	768	.	25884548	0.768	1.000	132	2223	25883499	25884106	25884990	25885597	34868560	25650000	25900000	132	3908	607	884	immediate
SUPER_1	24162776	24166758	IR	697	.	24164767	0.697	0.998	371	4394	24162776	24164526	24165008	24166759	34868560	23950000	24200000	371	3579	1750	482	immediate
SUPER_1	23210090	23212097	IR	675	.	23211098	0.675	0.984	109	2141	23210090	23210652	23211544	23212097	34868560	23100000	23350000	109	1851	553	892	immediate
SUPER_1	22597040	22600716	IR	659	.	22599060	0.659	0.874	87	5111	22597040	22598536	22599222	22600716	34868560	22550000	22800000	87	814	1494	686	immediate
SUPER_1	16997717	17000641	IR	641	.	16999179	0.641	0.999	167	3146	16997717	16998501	16999857	17000641	34868560	16950000	17200000	167	819	784	1356	immediate
SUPER_1	26543809	26546323	IR	634	.	26545066	0.634	0.968	97	2684	26543809	26544533	26545599	26546323	34868560	26300000	26550000	97	4084	724	1066	immediate
SUPER_1	34620881	34623409	IR	625	.	34622145	0.625	0.981	121	2734	34620881	34621601	34622690	34623409	34868560	34500000	34750000	121	2035	719	1089	immediate
SUPER_1	26307893	26309538	IR	607	.	26308712	0.607	0.878	66	60408	26307893	26308376	26309093	26309538	34868560	26150000	26400000	66	2645	445	717	immediate
SUPER_1	15929723	16063689	IR	570	.	15997024	0.570	0.934	55	133966	15929723	15930214	16063198	16063708	34868560	15900000	16150000	0	1611	491	132984	wide
SUPER_1	23705981	23708593	IR	569	.	23707287	0.569	0.985	109	2744	23705981	23706626	23707948	23708594	34868560	23500000	23750000	109	3454	645	1322	immediate
SUPER_1	9813108	9815956	IR	556	.	9814532	0.556	0.977	120	3006	9813108	9813828	9815236	9815958	34868560	9600000	9850000	120	3575	720	1408	immediate
SUPER_1	12509504	12512322	IR	539	.	12510913	0.539	0.988	130	3010	12509504	12510238	12511588	12512323	34868560	12300000	12550000	130	3515	734	1350	immediate
SUPER_1	20560551	20562726	IR	534	.	20561641	0.534	0.955	67	2377	20560551	20561126	20562151	20562730	34868560	20350000	20600000	67	3527	575	1025	immediate
SUPER_1	5931059	5933932	IR	531	.	5932497	0.531	0.982	115	2991	5931059	5931772	5933222	5933932	34868560	5800000	6050000	115	2208	710	1450	immediate
SUPER_1	22290689	22293402	IR	531	.	22292058	0.531	0.940	110	2945	22290689	22291344	22292772	22293402	34868560	22100000	22350000	110	3200	630	1428	immediate
