#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_11	7751201	7996256	IR	679	.	7874230	0.679	0.816	130	244654	7751201	7864042	7883477	7996256	12571214	7750000	8000000	0	2062	112779	19435	spaced
SUPER_11	5690963	5898017	IR	628	.	5795031	0.628	0.396	95	207133	5690963	5779720	5809260	5898118	12571214	5650000	5900000	0	2408	88757	29540	spaced
SUPER_11	8101996	8286817	IR	612	.	8194478	0.612	0.759	124	188061	8101996	8115159	8273654	8286868	12571214	8100000	8350000	172	1573	13163	158495	wide
SUPER_11	6040910	6044518	IR	424	.	6042909	0.424	0.963	166	5881	6040910	6041500	6043928	6044518	12571214	6000000	6250000	72	711	590	2428	spaced
SUPER_11	11245497	11330076	IR	358	.	11288220	0.358	0.861	34	84561	11245497	11245943	11329665	11330076	12571214	11100000	11350000	0	3129	411	83722	spaced
SUPER_11	4014839	4122476	IR	348	.	4068195	0.348	0.978	29	107612	4014839	4015071	4122244	4122476	12571214	3900000	4150000	0	2810	232	107173	wide
SUPER_11	10056383	10062055	IR	343	.	10059428	0.343	0.989	24	5688	10056383	10056558	10061880	10062055	12571214	9850000	10100000	24	3486	175	5322	spaced
SUPER_11	10808338	10851328	IR	342	.	10829592	0.342	0.950	27	42976	10808338	10808439	10851227	10851328	12571214	10650000	10900000	12	2997	101	42788	spaced
SUPER_11	12313672	12476716	IR	341	.	12394982	0.341	0.957	25	163004	12313672	12313718	12476672	12476716	12571214	12250000	12500000	241	2419	44	162954	wide
SUPER_11	4263767	4493664	IR	339	.	4378381	0.339	0.959	22	229842	4263767	4264013	4493418	4493664	12571214	4250000	4500000	0	2145	246	229405	wide
SUPER_11	2446949	2535617	IR	336	.	2491363	0.336	0.667	23	88638	2446949	2447003	2535581	2535617	12571214	2350000	2600000	194	2354	36	88578	spaced
SUPER_11	9699707	9783454	IR	334	.	9741496	0.334	0.946	49	83786	9699707	9700266	9782897	9783454	12571214	9550000	9800000	49	3192	557	82631	spaced
SUPER_11	1872172	2009370	IR	334	.	1940544	0.334	0.975	29	137218	1872172	1872371	2009171	2009370	12571214	1800000	2050000	29	2346	199	136800	wide
SUPER_11	11018399	11199808	IR	332	.	11108814	0.332	0.404	54	181391	11018399	11031484	11186792	11199808	12571214	11000000	11250000	0	1818	13016	155308	wide
SUPER_11	2394673	2446979	IR	332	.	2420495	0.332	0.579	21	52270	2394673	2394711	2446941	2447007	12571214	2200000	2450000	0	3680	38	52230	spaced
SUPER_11	1632966	1816080	IR	329	.	1724655	0.329	0.973	54	183405	1632966	1633404	1815642	1816080	12571214	1600000	1850000	54	2075	438	182238	wide
SUPER_11	4725692	4891337	IR	329	.	4808548	0.329	0.859	20	165683	4725692	4725897	4891155	4891337	12571214	4650000	4900000	20	2641	182	165258	wide
SUPER_11	11697306	11764777	IR	328	.	11730589	0.328	0.944	23	67452	11697306	11697556	11764527	11764777	12571214	11550000	11800000	0	3017	250	66971	spaced
SUPER_11	10259443	10287460	IR	323	.	10273390	0.323	0.955	37	28036	10259443	10259839	10287064	10287461	12571214	10050000	10300000	37	3724	396	27225	spaced
SUPER_11	5991849	6000925	IR	322	.	5996652	0.322	0.999	383	9052	5991849	5993994	5998780	6000925	12571214	5900000	6150000	0	1606	2145	4786	spaced
SUPER_11	4622214	4637369	IR	322	.	4629501	0.322	0.969	121	15138	4622214	4623434	4636150	4637369	12571214	4400000	4650000	0	3829	1219	12716	spaced
SUPER_11	2739903	2778973	IR	321	.	2759431	0.321	0.990	164	39332	2739903	2740786	2778090	2778973	12571214	2550000	2800000	164	3490	883	37304	spaced
SUPER_11	3556896	3756301	IR	321	.	3656684	0.321	0.945	45	199419	3556896	3557292	3755905	3756306	12571214	3550000	3800000	45	1776	396	198613	wide
