#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	54866	57437	IR	482	.	56153	0.482	0.990	97	2688	54866	55352	56954	57437	17133734	0	250000	97	935	483	1602	immediate
SUPER_Z	342926	344810	IR	422	.	343868	0.422	0.981	101	2001	342926	343410	344335	344810	17133734	100000	350000	101	4064	475	925	immediate
SUPER_Z	2313677	2315823	IR	375	.	2314750	0.375	0.964	34	2170	2313677	2313899	2315603	2315823	17133734	2200000	2450000	34	1912	220	1704	immediate
SUPER_Z	16220774	16440958	IR	372	.	16330503	0.372	0.978	32	220166	16220774	16221005	16440728	16440958	17133734	16200000	16450000	0	2180	230	219723	wide
SUPER_Z	15913334	15924870	IR	371	.	15919220	0.371	0.986	24	11525	15913334	15913474	15924730	15924870	17133734	15800000	16050000	24	1984	140	11256	spaced
SUPER_Z	8871288	8886528	IR	370	.	8878441	0.370	1.000	47	15160	8871288	8871368	8886448	8886528	17133734	8650000	8900000	0	3814	80	15080	spaced
SUPER_Z	7767570	7865908	IR	361	.	7817093	0.361	0.429	33	98296	7767570	7767612	7865866	7865952	17133734	7700000	7950000	0	1945	42	98254	spaced
SUPER_Z	6900946	6936881	IR	360	.	6918451	0.360	0.933	26	35879	6900946	6901002	6936825	6936885	17133734	6700000	6950000	0	3648	56	35823	spaced
SUPER_Z	12150270	12255003	IR	357	.	12202920	0.357	0.975	31	104708	12150270	12150553	12254720	12255003	17133734	12150000	12400000	0	877	283	104167	wide
SUPER_Z	901892	990091	IR	357	.	945910	0.357	0.793	30	88159	901892	901950	990045	990091	17133734	900000	1150000	358	766	46	88095	spaced
SUPER_Z	15254061	15264070	IR	355	.	15259510	0.355	0.993	23	9985	15254061	15254212	15263919	15264070	17133734	15200000	15450000	0	984	151	9707	spaced
SUPER_Z	13629849	13634882	IR	355	.	13632009	0.355	0.964	21	5013	13629849	13630074	13634658	13634882	17133734	13400000	13650000	0	3872	224	4584	spaced
SUPER_Z	10860027	10892251	IR	354	.	10876239	0.354	0.808	23	32180	10860027	10860069	10892209	10892261	17133734	10800000	11050000	163	1268	42	32140	spaced
SUPER_Z	11164160	11221439	IR	353	.	11192302	0.353	0.814	45	57223	11164160	11164246	11221369	11221439	17133734	11000000	11250000	0	3213	70	57123	spaced
SUPER_Z	11674200	11895280	IR	353	.	11784880	0.353	0.990	40	221177	11674200	11674409	11895072	11895280	17133734	11650000	11900000	40	2245	208	220663	wide
SUPER_Z	7865866	7974710	IR	352	.	7919973	0.352	0.628	36	108790	7865866	7865952	7974656	7974710	17133734	7800000	8050000	0	2004	54	108704	wide
SUPER_Z	800622	836107	IR	352	.	817970	0.352	0.974	20	35462	800622	800776	835953	836107	17133734	700000	950000	0	1972	154	35177	spaced
SUPER_Z	14333951	14388472	IR	351	.	14360830	0.351	0.966	210	54516	14333951	14335819	14386604	14388490	17133734	14150000	14400000	0	3520	1868	50785	spaced
SUPER_Z	5326230	5353002	IR	351	.	5339930	0.351	0.971	22	26744	5326230	5326402	5352830	5353002	17133734	5150000	5400000	0	3160	172	26428	spaced
SUPER_Z	1304781	1464407	IR	350	.	1384783	0.350	0.957	23	159592	1304781	1304827	1464363	1464407	17133734	1250000	1500000	219	2243	44	159536	wide
SUPER_Z	7245369	7280015	IR	350	.	7262901	0.350	0.643	23	34604	7245369	7245405	7279979	7280035	17133734	7050000	7300000	147	3544	36	34574	spaced
SUPER_Z	3988879	4024761	IR	349	.	4007041	0.349	0.960	31	35834	3988879	3988927	4024713	4024763	17133734	3800000	4050000	356	3446	48	35786	spaced
SUPER_Z	14937634	15025902	IR	349	.	14982247	0.349	0.968	25	88252	14937634	14937851	15025685	15025905	17133734	14900000	15150000	0	1362	217	87834	spaced
SUPER_Z	6980252	7147178	IR	348	.	7063293	0.348	0.824	29	166870	6980252	6980320	7147122	7147178	17133734	6900000	7150000	0	2728	56	166802	wide
SUPER_Z	6280772	6361090	IR	347	.	6321308	0.347	0.409	32	80293	6280772	6289785	6352139	6361090	17133734	6200000	6450000	0	2015	8951	62354	spaced
SUPER_Z	2717155	2918955	IR	347	.	2818320	0.347	0.641	25	201816	2717155	2717214	2918896	2918988	17133734	2700000	2950000	0	1967	59	201682	wide
SUPER_Z	4211168	4443189	IR	347	.	4327377	0.347	0.867	24	232053	4211168	4212001	4442356	4443201	17133734	4200000	4450000	24	2119	833	230355	wide
SUPER_Z	8886454	9025333	IR	346	.	8956117	0.346	0.733	35	188235	8886454	8886514	9025289	9025333	17133734	8850000	9100000	335	1764	44	138775	wide
SUPER_Z	9638660	9649464	IR	346	.	9643645	0.346	1.000	32	10742	9638660	9638722	9649402	9649464	17133734	9400000	9650000	0	4067	62	10680	spaced
SUPER_Z	12595674	12694226	IR	346	.	12645161	0.346	0.917	21	98506	12595674	12595718	12694182	12694230	17133734	12500000	12750000	203	2415	44	98464	spaced
SUPER_Z	10649066	10836121	IR	345	.	10742624	0.345	0.967	39	186997	10649066	10649124	10836063	10836123	17133734	10600000	10850000	741	2376	58	186939	wide
SUPER_Z	12333887	12480824	IR	345	.	12407227	0.345	0.893	22	146938	12333887	12334105	12480606	12480839	17133734	12300000	12550000	22	1789	218	146501	wide
SUPER_Z	2940601	3148545	IR	345	.	3044753	0.345	1.000	21	207898	2940601	2940647	3148499	3148545	17133734	2900000	3150000	231	2409	46	207852	wide
SUPER_Z	8070354	8099427	IR	344	.	8085344	0.344	0.848	29	29017	8070354	8070410	8099371	8099437	17133734	8000000	8250000	0	1414	56	28961	spaced
SUPER_Z	15795760	15798313	IR	344	.	15796616	0.344	0.975	29	2532	15795760	15795958	15798115	15798314	17133734	15550000	15800000	0	4117	198	2157	spaced
