#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	20463510	20465976	IR	665	.	20464743	0.665	0.980	93	2579	20463510	20464150	20465336	20465976	30212594	20250000	20500000	93	3578	640	1186	immediate
SUPER_Z	16166636	16286017	IR	545	.	16226346	0.545	0.386	78	119554	16166636	16225929	16226763	16286017	30212594	16050000	16300000	78	2938	59254	834	immediate
SUPER_Z	25128569	25131179	IR	513	.	25129874	0.513	0.979	85	2670	25128569	25129174	25130574	25131179	30212594	24900000	25150000	85	3831	605	1400	immediate
SUPER_Z	12657255	12659299	IR	462	.	12658278	0.462	0.954	42	2086	12657255	12657716	12658840	12659299	30212594	12450000	12700000	42	3471	459	1124	immediate
SUPER_Z	18508173	18510571	IR	445	.	18509372	0.445	0.959	78	2503	18508173	18508649	18510095	18510585	30212594	18300000	18550000	78	3489	476	1446	immediate
SUPER_Z	20528358	20530487	IR	386	.	20529561	0.386	0.959	48	2158	20528358	20528763	20530082	20530493	30212594	20300000	20550000	48	3823	405	1319	immediate
SUPER_Z	15662991	15845306	IR	383	.	15754188	0.383	0.385	22	182311	15662991	15754173	15754203	15845306	30212594	15600000	15850000	22	2569	91103	30	immediate
SUPER_Z	13539646	13622659	IR	367	.	13581650	0.367	0.385	20	66103	13539646	13556660	13605645	13622736	30212594	13400000	13650000	0	3019	17014	48985	spaced
SUPER_Z	2049320	2235577	IR	354	.	2142356	0.354	0.985	31	186261	2049320	2049518	2235379	2235578	30212594	2000000	2250000	31	2374	198	185861	wide
SUPER_Z	22221649	22223204	IR	352	.	22222432	0.352	0.801	22	19156	22221649	22222089	22222828	22223204	30212594	22100000	22350000	22	2040	376	739	immediate
SUPER_Z	11846239	11848226	IR	351	.	11847250	0.351	0.791	29	2253	11846239	11846937	11847574	11848226	30212594	11600000	11850000	29	4120	652	637	immediate
SUPER_Z	2355422	2395227	IR	347	.	2374901	0.347	0.444	30	39843	2355422	2357720	2392929	2395313	30212594	2150000	2400000	0	3755	2298	35209	spaced
SUPER_Z	3981879	4005832	IR	346	.	3993730	0.346	0.391	25	24014	3981879	3993147	3994617	4005832	30212594	3850000	4100000	25	2397	11215	1470	immediate
SUPER_Z	30049286	30195156	IR	345	.	30122477	0.345	0.970	81	145841	30049286	30050024	30194423	30195156	30212594	29950000	30200000	0	2870	733	144399	wide
SUPER_Z	3762142	3794145	IR	345	.	3777982	0.345	0.881	40	32058	3762142	3762719	3793607	3794145	30212594	3550000	3800000	40	3802	538	30888	spaced
SUPER_Z	12509428	12638443	IR	343	.	12574113	0.343	1.000	37	129020	12509428	12509569	12638302	12638443	30212594	12400000	12650000	37	2898	141	128733	wide
SUPER_Z	4428515	4459784	IR	343	.	4443679	0.343	0.558	30	31226	4428515	4428592	4459741	4459784	30212594	4250000	4500000	0	3235	43	31149	spaced
SUPER_Z	27108626	27219969	IR	342	.	27163983	0.342	0.987	28	111326	27108626	27108855	27219740	27219970	30212594	27000000	27250000	0	2738	229	110885	wide
SUPER_Z	3712132	3752326	IR	341	.	3732265	0.341	0.945	97	40314	3712132	3712852	3751606	3752334	30212594	3550000	3800000	97	3037	720	38754	spaced
