#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	42466199	42468290	IR	873	.	42467249	0.873	0.887	27	2417	42466199	42467198	42467300	42468290	77492712	42263865	42513865	27	3389	990	102	immediate
SUPER_1	32281585	32283881	IR	869	.	32282733	0.869	0.967	124	2771	32281585	32282498	32282968	32283887	77492712	32120566	32370566	124	2702	913	470	immediate
SUPER_1	77209401	77212411	IR	845	.	77210550	0.845	0.982	87	2848	77209401	77210577	77211236	77212411	77492712	77136315	77386315	0	1243	1175	659	immediate
SUPER_1	4701646	4705075	IR	719	.	4703358	0.719	0.957	196	4129	4701646	4702866	4703855	4705095	77492712	4473733	4723733	196	3826	1220	989	immediate
SUPER_1	2442992	2444778	IR	607	.	2443885	0.607	0.959	69	78021	2442992	2443599	2444183	2444778	77492712	2273733	2523733	69	2835	595	584	immediate
SUPER_1	26760153	26764000	IR	603	.	26762094	0.603	0.876	44	4757	26760153	26761418	26762769	26764000	77492712	26520787	26770787	44	4021	1231	1351	immediate
SUPER_1	75391081	75394140	IR	547	.	75392611	0.547	0.899	39	173670	75391081	75392123	75393100	75394140	77492712	75236315	75486315	39	2604	1040	977	immediate
SUPER_1	12640438	12830401	IR	534	.	12735713	0.534	0.734	203	189765	12640438	12732028	12738851	12830401	77492712	12638787	12888787	0	1610	91550	6823	spaced
SUPER_1	9035038	9271578	IR	514	.	9153705	0.514	0.682	188	236504	9035038	9151655	9154961	9271594	77492712	9023733	9273733	0	2159	116617	3306	spaced
SUPER_1	10746082	10921427	IR	491	.	10834153	0.491	0.752	183	174825	10746082	10831923	10835586	10921441	77492712	10738787	10988787	0	1582	85841	3663	spaced
SUPER_1	36676346	36688653	IR	487	.	36682509	0.487	0.942	344	14718	36676346	36681236	36683780	36688653	77492712	36470566	36720566	344	3532	4873	2544	spaced
SUPER_1	48504956	48508508	IR	484	.	48506736	0.484	0.919	79	3730	48504956	48506406	48507058	48508514	77492712	48280635	48530635	79	3768	1450	652	immediate
SUPER_1	64010403	64012831	IR	478	.	64011638	0.478	0.873	47	2868	64010403	64011171	64012105	64012831	77492712	63986315	64236315	47	421	726	934	immediate
SUPER_1	39497199	39506567	IR	476	.	39501857	0.476	0.890	115	9748	39497199	39500023	39503743	39506610	77492712	39373211	39623211	115	2144	2824	3720	spaced
SUPER_1	10216542	10434976	IR	464	.	10326020	0.464	0.723	329	217931	10216542	10323740	10327802	10434976	77492712	10188787	10438787	0	2282	107174	4062	spaced
SUPER_1	13757034	13965306	IR	440	.	13861295	0.440	0.744	197	243970	13757034	13851256	13871084	13965344	77492712	13738787	13988787	197	2039	94222	19828	spaced
SUPER_1	11291736	11366155	IR	436	.	11329407	0.436	0.764	164	74377	11291736	11326646	11331245	11366184	77492712	11138787	11388787	0	3169	34910	4599	spaced
SUPER_1	25793480	25797820	IR	435	.	25795650	0.435	0.809	63	5177	25793480	25795323	25795977	25797840	77492712	25570787	25820787	63	3747	1843	654	immediate
SUPER_1	52942125	52945137	IR	417	.	52943631	0.417	0.911	27	3060	52942125	52942644	52944618	52945144	77492712	52725186	52975186	27	3640	519	1974	immediate
SUPER_1	69485369	69600219	IR	416	.	69542807	0.416	0.796	27	116482	69485369	69487015	69598573	69600234	77492712	69436315	69686315	27	1774	1646	111558	wide
SUPER_1	9682926	9828732	IR	414	.	9755421	0.414	0.690	212	145774	9682926	9740538	9771120	9828781	77492712	9638787	9888787	0	1950	57612	30582	spaced
SUPER_1	62210350	62267239	IR	412	.	62238448	0.412	0.845	75	56865	62210350	62212466	62265220	62267239	77492712	62148424	62398424	0	1506	2019	52754	spaced
SUPER_1	15607463	15809940	IR	412	.	15708634	0.412	0.840	46	202756	15607463	15608465	15808938	15810005	77492712	15592987	15842987	46	1928	1002	200473	wide
SUPER_1	51368722	51371067	IR	405	.	51369895	0.405	0.947	41	2403	51368722	51369291	51370499	51371067	77492712	51275186	51525186	41	1578	568	1208	immediate
SUPER_1	12406716	12585792	IR	404	.	12496053	0.404	0.721	140	181613	12406716	12433415	12559093	12585870	77492712	12338787	12588787	141	2624	26699	125678	wide
SUPER_1	65333953	65344849	IR	404	.	65339425	0.404	0.906	140	11866	65333953	65337717	65341085	65344850	77492712	65186315	65436315	141	2551	3764	3368	spaced
SUPER_1	60269864	60398597	IR	404	.	60334225	0.404	0.557	23	128692	60269864	60269899	60398562	60398624	77492712	60191323	60441323	149	2381	35	128663	wide
SUPER_1	77252363	77441521	IR	403	.	77347262	0.403	0.986	876	189126	77252363	77258251	77435673	77441521	77492712	77236315	77486315	0	1843	5848	177422	wide
SUPER_1	17019323	17019811	IR	403	.	17019567	0.403	0.970	25	2405	17019323	17019523	17019611	17019813	77492712	16820213	17070213	25	3322	200	88	immediate
SUPER_1	55542090	55544646	IR	399	.	55543368	0.399	0.975	49	2704	55542090	55542457	55544279	55544646	77492712	55341323	55591323	49	3367	367	1822	immediate
SUPER_1	11367490	11536135	IR	398	.	11451987	0.398	0.683	204	170095	11367490	11405133	11498492	11536148	77492712	11338787	11588787	204	1883	37643	93359	spaced
SUPER_1	56960315	57114597	IR	397	.	57037063	0.397	0.954	23	154220	56960315	56960682	57114230	57114597	77492712	56941323	57191323	0	1602	367	153548	wide
SUPER_1	72921310	72983774	IR	395	.	72952322	0.395	0.914	44	63013	72921310	72922390	72982694	72983783	77492712	72736315	72986315	44	3603	1080	60304	spaced
SUPER_1	14354638	14548808	IR	394	.	14451476	0.394	0.919	137	206779	14354638	14354700	14548747	14548808	77492712	14338787	14588787	3	1882	61	194047	wide
SUPER_1	35073769	35221579	IR	394	.	35147529	0.394	0.842	83	152141	35073769	35077614	35217734	35221615	77492712	35020566	35270566	83	2118	3845	140120	wide
SUPER_1	5529439	5572065	IR	393	.	5550543	0.393	0.810	28	42945	5529439	5530015	5571489	5572118	77492712	5523733	5773733	28	450	576	41474	spaced
SUPER_1	7385064	7561028	IR	392	.	7472982	0.392	0.534	389	197447	7385064	7440685	7505441	7561028	77492712	7323733	7573733	389	2488	55587	64756	spaced
SUPER_1	10596719	10743758	IR	390	.	10670306	0.390	0.956	805	235140	10596719	10602517	10737960	10743775	77492712	10538787	10788787	805	2190	5798	135443	wide
SUPER_1	13340814	13415043	IR	390	.	13377980	0.390	0.765	47	76987	13340814	13344221	13411636	13415074	77492712	13338787	13588787	47	652	3407	67415	spaced
SUPER_1	8264635	8355890	IR	389	.	8310037	0.389	0.693	475	172902	8264635	8288656	8331869	8355906	77492712	8223733	8473733	51	1442	24021	43213	spaced
SUPER_1	54533233	54536265	IR	389	.	54534767	0.389	0.854	35	3189	54533233	54534254	54535280	54536265	77492712	54391323	54641323	35	2390	985	1026	immediate
SUPER_1	6947138	7106970	IR	388	.	7027179	0.388	0.613	164	200463	6947138	7017189	7036920	7106970	77492712	6923733	7173733	164	1721	70050	19731	spaced
SUPER_1	9890608	10125583	IR	387	.	10008019	0.387	0.588	127	238127	9890608	9928271	10087920	10125647	77492712	9888787	10138787	127	1988	37663	159649	wide
SUPER_1	76993963	77018707	IR	386	.	77006163	0.386	0.963	216	24724	76993963	76996729	77015941	77018715	77492712	76786315	77036315	216	3666	2766	19212	spaced
SUPER_1	11590119	11743912	IR	386	.	11666778	0.386	0.727	89	154292	11590119	11603515	11730516	11743921	77492712	11588787	11838787	83	1303	13396	127001	wide
SUPER_1	12203450	12280905	IR	386	.	12242407	0.386	0.753	61	81112	12203450	12206729	12277626	12280926	77492712	12188787	12438787	25	889	3279	70897	spaced
SUPER_1	54693098	54829872	IR	386	.	54761924	0.386	0.457	33	136381	54693098	54714012	54808958	54829872	77492712	54691323	54941323	0	1169	20914	94946	spaced
SUPER_1	5861864	6025561	IR	384	.	5943785	0.384	0.944	197	164023	5861864	5863478	6023947	6025599	77492712	5823733	6073733	197	1999	1614	160469	wide
SUPER_1	7998866	8067185	IR	384	.	8032631	0.384	0.802	175	68301	7998866	8002046	8064019	8067185	77492712	7823733	8073733	0	3488	3166	61973	spaced
SUPER_1	68042758	68185826	IR	384	.	68114101	0.384	0.916	59	143247	68042758	68043162	68185451	68185826	77492712	67936315	68186315	59	2966	375	142289	wide
SUPER_1	34115631	34298066	IR	383	.	34207060	0.383	0.801	25	183913	34115631	34117865	34295851	34298066	77492712	34070566	34320566	25	2271	2215	177986	wide
SUPER_1	12100164	12188210	IR	382	.	12144054	0.382	0.945	435	88636	12100164	12103245	12185129	12188238	77492712	12038787	12288787	435	1756	3081	81884	spaced
SUPER_1	10144257	10172553	IR	382	.	10158794	0.382	0.935	337	28363	10144257	10147379	10169431	10172640	77492712	9938787	10188787	0	3660	3122	22052	spaced
SUPER_1	66040698	66112382	IR	382	.	66076195	0.382	0.909	98	71664	66040698	66044237	66108843	66112386	77492712	65936315	66186315	0	2336	3539	64606	spaced
SUPER_1	9555469	9679432	IR	381	.	9617889	0.381	0.732	183	121895	9555469	9597509	9637392	9679497	77492712	9488787	9738787	0	2144	42040	39883	spaced
SUPER_1	23706725	23861903	IR	380	.	23784332	0.380	0.888	148	157334	23706725	23711500	23857140	23861903	77492712	23666246	23916246	148	1967	4763	145640	wide
SUPER_1	13038949	13286821	IR	380	.	13162442	0.380	0.737	97	247147	13038949	13052952	13272818	13286839	77492712	13038787	13288787	0	2068	14003	219866	wide
SUPER_1	66419669	66599545	IR	380	.	66509977	0.380	0.887	54	179855	66419669	66421097	66598117	66599546	77492712	66386315	66636315	0	2054	1428	177020	wide
