#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10699250	10701939	IR	756	.	10700359	0.756	0.996	97	3237	10699250	10700011	10701178	10701939	31374496	10500000	10750000	97	3343	761	1167	immediate
SUPER_1	22714095	22716271	IR	652	.	22715183	0.652	0.915	99	2394	22714095	22714814	22715552	22716325	31374496	22500000	22750000	99	3586	719	738	immediate
SUPER_1	7297449	7348870	IR	567	.	7323533	0.567	0.812	331	51448	7297449	7322688	7323631	7348922	31374496	7100000	7350000	0	3719	25239	943	immediate
SUPER_1	10402976	10439343	IR	495	.	10421317	0.495	0.820	195	40608	10402976	10420463	10421856	10439379	31374496	10400000	10650000	195	352	17487	1393	immediate
SUPER_1	7972273	7974627	IR	450	.	7973450	0.450	0.974	50	2443	7972273	7972584	7974316	7974628	31374496	7750000	8000000	50	3724	311	1732	immediate
SUPER_1	9361414	9365688	IR	440	.	9363908	0.440	0.912	36	4247	9361414	9362405	9364697	9365700	31374496	9150000	9400000	0	3559	991	2292	spaced
SUPER_1	9693174	9867493	IR	400	.	9780627	0.400	0.824	240	174368	9693174	9698588	9862079	9867560	31374496	9650000	9900000	0	2172	5414	163491	wide
SUPER_1	23418751	23453022	IR	398	.	23435682	0.398	0.944	23	34348	23418751	23418996	23452777	23453029	31374496	23300000	23550000	23	2264	245	33781	spaced
SUPER_1	10903634	10991554	IR	397	.	10947655	0.397	0.923	409	91551	10903634	10924933	10970255	10991594	31374496	10900000	11150000	409	793	21299	45322	spaced
SUPER_1	8570523	8679814	IR	396	.	8625445	0.396	0.749	34	109225	8570523	8572120	8678221	8679814	31374496	8450000	8700000	0	2919	1593	106101	wide
SUPER_1	10707355	10847089	IR	394	.	10777449	0.394	0.835	181	141138	10707355	10753991	10800454	10847089	31374496	10600000	10850000	81	2953	46635	46463	spaced
SUPER_1	20157653	20397984	IR	394	.	20277955	0.394	0.777	104	239505	20157653	20183759	20371960	20397984	31374496	20150000	20400000	104	2130	26024	188201	wide
SUPER_1	12150306	12346662	IR	388	.	12248983	0.388	0.906	112	192222	12150306	12216625	12280343	12346676	31374496	12150000	12400000	0	1641	66319	63718	spaced
SUPER_1	23627339	23633511	IR	385	.	23630088	0.385	0.941	31	6152	23627339	23627677	23633180	23633511	31374496	23500000	23750000	0	2173	331	5503	spaced
SUPER_1	22735521	22794628	IR	370	.	22764870	0.370	0.899	22	59111	22735521	22735823	22794326	22794634	31374496	22550000	22800000	22	3584	302	58503	spaced
SUPER_1	27348311	27350581	IR	366	.	27349448	0.366	0.856	35	2423	27348311	27348830	27350078	27350581	31374496	27200000	27450000	35	2490	503	1248	immediate
SUPER_1	2695021	2842303	IR	360	.	2768694	0.360	0.853	75	147557	2695021	2695827	2841497	2842343	31374496	2600000	2850000	76	2810	806	145670	wide
SUPER_1	9419535	9424324	IR	359	.	9421926	0.359	0.972	178	4944	9419535	9420563	9423308	9424324	31374496	9200000	9450000	179	3698	1016	2745	spaced
SUPER_1	27065736	27187859	IR	356	.	27126753	0.356	0.721	66	122400	27065736	27067888	27185817	27187859	31374496	26950000	27200000	66	2946	2042	117929	wide
SUPER_1	412523	628764	IR	355	.	521111	0.355	0.936	57	216129	412523	414198	627089	628769	31374496	400000	650000	0	2010	1675	212891	wide
SUPER_1	3012150	3126088	IR	351	.	3069101	0.351	0.960	203	114329	3012150	3013711	3124527	3126106	31374496	2900000	3150000	207	2818	1561	110816	wide
SUPER_1	4084139	4113931	IR	350	.	4099015	0.350	0.962	65	29912	4084139	4084791	4113279	4113932	31374496	3900000	4150000	65	3317	652	28488	spaced
SUPER_1	4883926	4954543	IR	350	.	4919717	0.350	0.785	31	70263	4883926	4886503	4951982	4954543	31374496	4750000	5000000	0	2820	2561	65479	spaced
SUPER_1	25127165	25162674	IR	348	.	25144893	0.348	0.892	29	35596	25127165	25127623	25162216	25162678	31374496	25050000	25300000	29	1581	458	34593	spaced
SUPER_1	4493572	4626944	IR	347	.	4559844	0.347	0.830	28	133318	4493572	4494273	4626243	4626956	31374496	4450000	4700000	0	1837	701	131970	wide
SUPER_1	24385557	24438757	IR	346	.	24412676	0.346	0.885	135	53259	24385557	24388083	24436231	24438834	31374496	24300000	24550000	0	1869	2526	48148	spaced
SUPER_1	5352201	5392828	IR	345	.	5372720	0.345	0.805	55	41747	5352201	5353921	5391193	5392828	31374496	5200000	5450000	55	2875	1635	37272	spaced
SUPER_1	5631260	5639910	IR	345	.	5636005	0.345	0.944	34	8626	5631260	5631834	5639336	5639910	31374496	5400000	5650000	0	3926	574	7502	spaced
SUPER_1	4983051	5085672	IR	344	.	5034589	0.344	0.592	355	112553	4983051	4995189	5073577	5085672	31374496	4850000	5100000	140	3072	12095	78388	spaced
SUPER_1	23697739	23739683	IR	344	.	23718583	0.344	0.891	102	42197	23697739	23699612	23737859	23739683	31374496	23500000	23750000	102	3645	1824	38247	spaced
SUPER_1	6861016	6884064	IR	343	.	6872765	0.343	0.892	27	23132	6861016	6861496	6883587	6884064	31374496	6650000	6900000	13	3708	477	22091	spaced
SUPER_1	28569797	28599730	IR	343	.	28584641	0.343	0.895	21	29955	28569797	28570027	28599502	28599730	31374496	28350000	28600000	21	3912	228	29475	spaced
SUPER_1	30420457	30468329	IR	342	.	30444623	0.342	0.962	70	49020	30420457	30420613	30468173	30468329	31374496	30250000	30500000	12	3239	156	47560	spaced
SUPER_1	23276760	23355043	IR	341	.	23315756	0.341	0.932	129	78470	23276760	23277960	23353843	23355075	31374496	23200000	23450000	129	1931	1200	75883	spaced
SUPER_1	22807588	22973015	IR	341	.	22890314	0.341	0.975	23	165440	22807588	22807824	22972781	22973015	31374496	22750000	23000000	23	2338	234	164957	wide
SUPER_1	23963267	24100731	IR	339	.	24032088	0.339	0.907	28	137825	23963267	23963534	24100479	24100731	31374496	23950000	24200000	28	1366	252	136945	wide
SUPER_1	28444246	28489046	IR	339	.	28466708	0.339	0.924	22	44837	28444246	28444562	28488730	28489046	31374496	28250000	28500000	22	3610	316	44168	spaced
SUPER_1	23039204	23064885	IR	338	.	23051912	0.338	1.000	649	26426	23039204	23042019	23062070	23064885	31374496	22850000	23100000	650	3367	2815	20051	spaced
SUPER_1	5699070	5827870	IR	338	.	5763378	0.338	0.920	108	128978	5699070	5700307	5826633	5827881	31374496	5600000	5850000	108	2724	1237	126326	wide
SUPER_1	29505938	29548828	IR	338	.	29527462	0.338	0.838	42	42947	29505938	29506592	29548195	29548828	31374496	29300000	29550000	42	3789	633	41603	spaced
SUPER_1	5103315	5120985	IR	338	.	5111967	0.338	0.897	25	17752	5103315	5103605	5120695	5121006	31374496	5000000	5250000	25	1869	290	17090	spaced
SUPER_1	23087403	23243390	IR	337	.	23165222	0.337	0.962	438	156532	23087403	23090395	23240416	23243390	31374496	23050000	23300000	438	1923	2974	150021	wide
SUPER_1	27188988	27302212	IR	337	.	27245571	0.337	0.933	63	113289	27188988	27189459	27301741	27302235	31374496	27150000	27400000	63	1593	471	112282	wide
SUPER_1	26059295	26130217	IR	336	.	26094716	0.336	0.761	38	71058	26059295	26059969	26129543	26130288	31374496	26000000	26250000	38	1579	674	69574	spaced
SUPER_1	4806468	4866517	IR	335	.	4836525	0.335	0.861	34	60175	4806468	4807819	4865175	4866517	31374496	4750000	5000000	34	1441	1342	57356	spaced
SUPER_1	8108826	8113499	IR	335	.	8111633	0.335	0.968	26	4657	8108826	8109069	8113256	8113503	31374496	8050000	8300000	0	1019	243	4187	spaced
SUPER_1	6123642	6162378	IR	334	.	6143240	0.334	0.977	33	38750	6123642	6123773	6162247	6162378	31374496	5950000	6200000	17	3216	131	38474	spaced
SUPER_1	29262096	29388246	IR	334	.	29325551	0.334	0.779	29	126102	29262096	29262660	29387781	29388246	31374496	29200000	29450000	0	2086	465	125121	wide
SUPER_1	22165408	22242702	IR	334	.	22204104	0.334	0.828	21	77562	22165408	22166662	22241448	22242739	31374496	22100000	22350000	21	1734	1254	74786	spaced
SUPER_1	10043975	10056591	IR	333	.	10049958	0.333	0.835	23	12596	10043975	10045408	10055183	10056591	31374496	9900000	10150000	0	2504	1408	9775	spaced
SUPER_1	28767022	28842518	IR	332	.	28804555	0.332	0.919	78	76942	28767022	28768168	28841372	28842526	31374496	28700000	28950000	71	1746	1146	73204	spaced
SUPER_1	24230236	24235289	IR	331	.	24232612	0.331	0.953	24	5169	24230236	24230493	24235032	24235289	31374496	24100000	24350000	24	2212	257	4539	spaced
SUPER_1	7538363	7687081	IR	330	.	7612549	0.330	0.944	61	148816	7538363	7539075	7686369	7687081	31374496	7450000	7700000	61	2711	712	147294	wide
SUPER_1	26693253	26763270	IR	330	.	26727895	0.330	0.948	61	69998	26693253	26694181	26762343	26763270	31374496	26550000	26800000	0	2970	927	68162	spaced
