#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	38494735	38507174	IR	776	.	38500984	0.776	0.984	1186	13735	38494735	38500093	38501887	38507174	40649497	38300000	38550000	1186	3349	5287	1794	immediate
SUPER_1	35292531	35294975	IR	656	.	35293759	0.656	0.975	173	2710	35292531	35293590	35293928	35294975	40649497	35050000	35300000	173	4062	1047	338	immediate
SUPER_1	37654735	37657201	IR	634	.	37655968	0.634	1.000	139	2678	37654735	37655368	37656568	37657201	40649497	37450000	37700000	139	3432	633	1200	immediate
SUPER_1	9786152	9791934	IR	591	.	9789040	0.591	0.992	466	6341	9786152	9788299	9789787	9791938	40649497	9550000	9800000	466	3983	2147	1488	immediate
SUPER_1	4999740	5002966	IR	585	.	5001181	0.585	0.889	75	4150	4999740	5001268	5001438	5002989	40649497	4850000	5100000	75	2522	1528	170	immediate
SUPER_1	26349980	26420702	IR	518	.	26385346	0.518	0.381	42	70906	26349980	26385140	26385552	26420702	40649497	26200000	26450000	42	3088	35150	412	immediate
SUPER_1	27522429	27525271	IR	507	.	27524250	0.507	1.000	62	2817	27522429	27522761	27524939	27525271	40649497	27300000	27550000	0	3730	332	2178	spaced
SUPER_1	15669350	15671374	IR	502	.	15670362	0.502	0.951	50	2026	15669350	15669880	15670844	15671375	40649497	15450000	15700000	50	3672	530	964	immediate
SUPER_1	29621170	29624080	IR	480	.	29622625	0.480	0.989	177	3155	29621170	29622054	29623196	29624083	40649497	29400000	29650000	177	3710	884	1142	immediate
SUPER_1	19453974	19456651	IR	468	.	19455326	0.468	0.869	34	2704	19453974	19454664	19455988	19456651	40649497	19300000	19550000	34	2588	663	1324	immediate
SUPER_1	1518103	1562767	IR	459	.	1540510	0.459	0.916	114	44802	1518103	1518938	1561936	1562767	40649497	1350000	1600000	114	3173	831	42998	spaced
SUPER_1	14154686	14157124	IR	429	.	14155905	0.429	0.918	41	2563	14154686	14155117	14156693	14157132	40649497	13950000	14200000	41	3431	431	1576	immediate
SUPER_1	29353652	29356696	IR	428	.	29355164	0.428	0.878	68	3289	29353652	29354610	29355738	29356713	40649497	29150000	29400000	68	3419	958	1128	immediate
SUPER_1	23294012	23309940	IR	424	.	23302149	0.424	0.935	682	16666	23294012	23300175	23303777	23309957	40649497	23100000	23350000	682	3366	6163	3602	spaced
SUPER_1	8357860	8555182	IR	414	.	8456042	0.414	0.905	96	197207	8357860	8359045	8554021	8555182	40649497	8350000	8600000	0	1775	1161	194976	wide
SUPER_1	38305478	38349039	IR	413	.	38327481	0.413	0.926	450	44521	38305478	38313299	38341218	38349039	40649497	38100000	38350000	450	3787	7821	27919	spaced
