#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	12608030	12610942	IR	791	.	12609485	0.791	0.986	206	3111	12608030	12609083	12609889	12610949	19009616	12400000	12650000	206	3491	1053	806	immediate
SUPER_Z	18483287	18485085	IR	495	.	18484186	0.495	0.749	44	2013	18483287	18483614	18484837	18485085	19009616	18350000	18600000	44	2236	248	1223	immediate
SUPER_Z	4425104	4427470	IR	467	.	4426287	0.467	0.998	87	2462	4425104	4425508	4427066	4427470	19009616	4200000	4450000	87	3771	404	1558	immediate
SUPER_Z	9642324	9644534	IR	411	.	9643429	0.411	0.986	57	2328	9642324	9642690	9644168	9644535	19009616	9400000	9650000	57	4057	366	1478	immediate
SUPER_Z	7276284	7278534	IR	399	.	7277409	0.399	0.992	50	2271	7276284	7276538	7278280	7278534	19009616	7100000	7350000	50	2956	254	1742	immediate
SUPER_Z	11862726	11980353	IR	357	.	11921087	0.357	0.995	204	117603	11862726	11863997	11979082	11980354	19009616	11750000	12000000	0	2858	1271	115085	wide
SUPER_Z	6099536	6172739	IR	347	.	6135811	0.347	0.988	200	73178	6099536	6100818	6171467	6172739	19009616	5950000	6200000	0	3102	1272	70649	spaced
SUPER_Z	2161101	2199866	IR	346	.	2180674	0.346	0.992	22	38755	2161101	2161221	2199746	2199866	19009616	2100000	2350000	22	1341	120	38525	spaced
SUPER_Z	18271965	18396223	IR	344	.	18333815	0.344	0.386	26	124340	18271965	18322862	18345326	18396325	19009616	18150000	18400000	0	3068	50897	22464	spaced
SUPER_Z	8875515	9077377	IR	344	.	8976246	0.344	0.972	24	201859	8875515	8875695	9077197	9077377	19009616	8850000	9100000	24	2107	180	201502	wide
SUPER_Z	15325566	15399342	IR	343	.	15362598	0.343	0.994	204	73955	15325566	15326601	15398309	15399342	19009616	15300000	15550000	204	1040	1033	71708	spaced
SUPER_Z	11372445	11419374	IR	343	.	11396058	0.343	0.989	78	46978	11372445	11372888	11418931	11419374	19009616	11200000	11450000	78	3265	443	46043	spaced
SUPER_Z	5090156	5203614	IR	342	.	5146744	0.342	0.979	210	113659	5090156	5091193	5202598	5203614	19009616	5050000	5300000	210	1614	1016	111405	wide
SUPER_Z	8532156	8690509	IR	341	.	8611164	0.341	0.979	33	158368	8532156	8532350	8690315	8690509	19009616	8450000	8700000	33	2688	194	157965	wide
SUPER_Z	5664715	5881375	IR	339	.	5772601	0.339	0.998	215	216632	5664715	5665998	5880092	5881375	19009616	5650000	5900000	0	2050	1283	214094	wide
SUPER_Z	13507265	13527665	IR	339	.	13517027	0.339	0.994	202	20380	13507265	13508520	13526410	13527670	19009616	13300000	13550000	0	3624	1255	17890	spaced
SUPER_Z	1506322	1558709	IR	339	.	1532272	0.339	0.997	145	79407	1506322	1507006	1558025	1558709	19009616	1350000	1600000	144	3041	684	51019	spaced
SUPER_Z	1701558	1786667	IR	339	.	1743911	0.339	0.951	29	85206	1701558	1701882	1786348	1786667	19009616	1600000	1850000	29	2401	319	84466	spaced
SUPER_Z	11003629	11035435	IR	339	.	11019372	0.339	0.913	29	31810	11003629	11003813	11035266	11035435	19009616	10850000	11100000	29	2825	169	31453	spaced
SUPER_Z	5552321	5610719	IR	337	.	5581054	0.337	0.995	64	58376	5552321	5552701	5610339	5610720	19009616	5400000	5650000	0	3025	380	57638	spaced
SUPER_Z	1201515	1269818	IR	337	.	1236001	0.337	0.963	50	68273	1201515	1201898	1269443	1269818	19009616	1050000	1300000	0	3094	375	67545	spaced
SUPER_Z	17739633	17889219	IR	337	.	17814770	0.337	0.962	27	149544	17739633	17739871	17888982	17889219	19009616	17650000	17900000	0	2740	237	149111	wide
SUPER_Z	10088012	10214615	IR	335	.	10151764	0.335	0.991	35	126578	10088012	10088238	10214389	10214615	19009616	10000000	10250000	0	2521	226	126151	wide
SUPER_Z	2220618	2268950	IR	335	.	2244493	0.335	0.968	22	48312	2220618	2220871	2268697	2268950	19009616	2100000	2350000	0	2412	253	47826	spaced
SUPER_Z	11465262	11628688	IR	334	.	11547360	0.334	0.989	207	163408	11465262	11466534	11627416	11628698	19009616	11400000	11650000	0	2449	1272	160882	wide
SUPER_Z	12197984	12348840	IR	334	.	12273835	0.334	0.997	206	150831	12197984	12199255	12347569	12348840	19009616	12100000	12350000	0	2890	1271	148314	wide
SUPER_Z	3779443	3942467	IR	334	.	3860623	0.334	0.996	205	162999	3779443	3780716	3941196	3942467	19009616	3700000	3950000	0	2682	1271	160480	wide
SUPER_Z	7636173	7809556	IR	334	.	7722423	0.334	0.995	202	173355	7636173	7637447	7808285	7809556	19009616	7600000	7850000	0	2047	1271	170838	wide
SUPER_Z	13461395	13481629	IR	334	.	13471908	0.334	0.995	202	20209	13461395	13462666	13480358	13481629	19009616	13250000	13500000	0	3691	1271	17692	spaced
SUPER_Z	17536553	17574975	IR	334	.	17555446	0.334	0.983	24	38404	17536553	17536728	17574800	17574975	19009616	17350000	17600000	0	3429	175	38072	spaced
SUPER_Z	3172927	3281044	IR	333	.	3226969	0.333	0.998	210	108369	3172927	3173956	3280015	3281044	19009616	3050000	3300000	210	2949	1029	106059	wide
SUPER_Z	1052244	1188483	IR	333	.	1120381	0.333	0.979	50	168721	1052244	1052582	1188145	1188483	19009616	1000000	1250000	50	2005	338	135563	wide
SUPER_Z	9524966	9552581	IR	333	.	9538799	0.333	0.988	39	27641	9524966	9525134	9552413	9552581	19009616	9350000	9600000	39	3146	168	27279	spaced
SUPER_Z	7165288	7226505	IR	332	.	7195903	0.332	1.000	220	61430	7165288	7166323	7225470	7226505	19009616	7000000	7250000	220	3264	1035	59147	spaced
SUPER_Z	4656727	4677154	IR	332	.	4666595	0.332	0.998	215	20402	4656727	4657999	4675883	4677154	19009616	4600000	4850000	0	1115	1271	17884	spaced
SUPER_Z	427407	539146	IR	332	.	483036	0.332	0.975	34	160795	427407	427682	538872	539146	19009616	350000	600000	33	2221	274	111190	wide
SUPER_Z	14557934	14659001	IR	332	.	14608786	0.332	0.979	20	101035	14557934	14558079	14658856	14659001	19009616	14450000	14700000	0	2640	145	100777	wide
SUPER_Z	18657411	18782239	IR	331	.	18719665	0.331	0.996	221	125045	18657411	18658390	18781260	18782240	19009616	18550000	18800000	221	2830	979	122870	wide
SUPER_Z	269230	317642	IR	331	.	293449	0.331	0.993	206	48626	269230	270240	316632	317645	19009616	150000	400000	206	2390	1010	46392	spaced
SUPER_Z	667075	791490	IR	331	.	729382	0.331	0.997	204	124598	667075	668101	790464	791490	19009616	550000	800000	204	2987	1026	122363	wide
SUPER_Z	12714264	12773783	IR	331	.	12744076	0.331	0.996	201	59731	12714264	12715324	12772723	12773783	19009616	12550000	12800000	201	3233	1060	57399	spaced
SUPER_Z	2042662	2046462	IR	331	.	2044675	0.331	0.990	34	3810	2042662	2042856	2046268	2046463	19009616	1800000	2050000	34	4075	194	3412	spaced
SUPER_Z	6778484	6928564	IR	331	.	6853507	0.331	0.386	23	150153	6778484	6826760	6880288	6928644	19009616	6750000	7000000	23	1725	48276	53528	spaced
SUPER_Z	18217930	18267993	IR	330	.	18242924	0.330	0.999	217	50268	18217930	18218967	18266956	18267993	19009616	18050000	18300000	217	3215	1037	47989	spaced
SUPER_Z	9659941	9740284	IR	330	.	9700117	0.330	0.988	216	80552	9659941	9661001	9739231	9740284	19009616	9500000	9750000	216	3335	1053	78230	spaced
SUPER_Z	13904756	13999974	IR	330	.	13952116	0.330	0.965	201	95234	13904756	13905987	13998743	14000015	19009616	13800000	14050000	0	2539	1231	92756	spaced
SUPER_Z	15743463	15847275	IR	330	.	15795806	0.330	0.993	196	103787	15743463	15744667	15846075	15847275	19009616	15700000	15950000	0	1589	1200	101408	wide
SUPER_Z	11679633	11760516	IR	330	.	11720403	0.330	0.995	194	80855	11679633	11680879	11759270	11760516	19009616	11550000	11800000	0	2834	1246	78391	spaced
SUPER_Z	15564111	15661972	IR	330	.	15613054	0.330	0.973	40	97928	15564111	15564481	15661602	15661973	19009616	15450000	15700000	40	2717	370	97121	spaced
SUPER_Z	3309651	3348963	IR	330	.	3329655	0.330	0.973	39	39294	3309651	3309869	3348745	3348968	19009616	3250000	3500000	0	1321	218	38876	spaced
SUPER_Z	13617207	13655249	IR	330	.	13636588	0.330	0.978	23	38014	13617207	13617393	13655063	13655249	19009616	13550000	13800000	0	1436	186	37670	spaced
SUPER_Z	13069306	13194989	IR	329	.	13131723	0.329	0.991	39	125660	13069306	13069522	13194773	13194989	19009616	12950000	13200000	0	3035	216	125251	wide
SUPER_Z	10804287	10914770	IR	329	.	10859847	0.329	0.982	33	110463	10804287	10804503	10914554	10914770	19009616	10700000	10950000	0	2658	216	110051	wide
SUPER_Z	7994220	8136971	IR	329	.	8065897	0.329	0.895	29	142654	7994220	7994459	8136750	8136971	19009616	7900000	8150000	0	2759	221	142291	wide
SUPER_Z	3698687	3778409	IR	329	.	3739039	0.329	0.988	22	79676	3698687	3698853	3778243	3778409	19009616	3550000	3800000	0	3142	166	79390	spaced
SUPER_Z	2692566	2761380	IR	328	.	2726585	0.328	0.998	212	68789	2692566	2693837	2760110	2761380	19009616	2550000	2800000	0	2949	1270	66273	spaced
SUPER_Z	4025409	4165746	IR	328	.	4095856	0.328	0.997	206	140312	4025409	4026665	4164490	4165747	19009616	3950000	4200000	0	2426	1256	137825	wide
SUPER_Z	13303255	13332772	IR	328	.	13318478	0.328	0.967	25	29499	13303255	13303436	13332592	13332772	19009616	13200000	13450000	0	1966	180	29156	spaced
SUPER_Z	10428278	10550084	IR	327	.	10489594	0.327	0.995	203	121781	10428278	10429560	10548802	10550084	19009616	10350000	10600000	0	2319	1282	119242	wide
SUPER_Z	16411323	16429502	IR	327	.	16420573	0.327	0.984	195	18471	16411323	16412332	16428505	16429502	19009616	16300000	16550000	195	2006	997	16173	spaced
SUPER_Z	15044041	15114824	IR	327	.	15079829	0.327	0.926	26	70756	15044041	15044257	15114613	15114824	19009616	14900000	15150000	0	2990	211	70356	spaced
SUPER_Z	17067929	17212013	IR	326	.	17140358	0.326	0.998	213	144065	17067929	17069189	17210753	17212014	19009616	17000000	17250000	0	2332	1260	141564	wide
SUPER_Z	8207104	8226391	IR	326	.	8217118	0.326	0.911	207	19300	8207104	8209564	8223931	8226426	19009616	8000000	8250000	0	3612	2460	14367	spaced
SUPER_Z	14788914	14837898	IR	326	.	14813077	0.326	0.997	203	48960	14788914	14790185	14836627	14837899	19009616	14600000	14850000	0	3556	1271	46442	spaced
SUPER_Z	5372103	5416600	IR	326	.	5394152	0.326	0.942	32	44506	5372103	5372345	5416360	5416600	19009616	5250000	5500000	32	2405	240	44015	spaced
