#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	11082128	11084997	IR	986	.	11083562	0.986	0.974	282	3121	11082128	11083385	11083740	11085027	20143040	10900000	11150000	296	3059	1257	355	immediate
SUPER_Z	19779912	19788071	IR	910	.	19783989	0.910	0.996	796	9020	19779912	19783455	19784528	19788073	20143040	19550000	19800000	796	3899	3543	1073	immediate
SUPER_Z	15498520	15501018	IR	808	.	15499769	0.808	0.993	175	2667	15498520	15499455	15500083	15501018	20143040	15350000	15600000	175	2496	935	628	immediate
SUPER_Z	17793577	17798827	IR	722	.	17796520	0.722	0.968	241	5225	17793577	17795633	17796771	17798827	20143040	17550000	17800000	0	4103	2056	1138	immediate
SUPER_Z	16237407	16240077	IR	676	.	16238661	0.676	0.964	156	2830	16237407	16238371	16239113	16240090	20143040	16000000	16250000	156	3978	964	742	immediate
SUPER_Z	808332	814170	IR	564	.	811251	0.564	0.998	461	6305	808332	810408	812094	814170	20143040	600000	850000	461	3520	2076	1686	immediate
SUPER_Z	8164614	8167426	IR	534	.	8166340	0.534	0.951	120	2792	8164614	8165781	8166264	8167426	20143040	7950000	8200000	0	3600	1162	483	immediate
SUPER_Z	5441194	5583815	IR	458	.	5512301	0.458	0.902	20	142632	5441194	5441384	5583625	5583829	20143040	5350000	5600000	20	2708	190	142241	wide
SUPER_Z	13539322	13539902	IR	448	.	13539612	0.448	0.995	42	115925	13539322	13539526	13539698	13539902	20143040	13350000	13600000	52	3160	204	172	immediate
SUPER_Z	4037308	4138024	IR	430	.	4087864	0.430	0.986	50	100756	4037308	4037599	4137733	4138025	20143040	3950000	4200000	50	2294	291	100134	wide
SUPER_Z	18203294	18323391	IR	391	.	18263422	0.391	0.921	46	120142	18203294	18203579	18323109	18323391	20143040	18100000	18350000	46	2722	282	119530	wide
SUPER_Z	1467843	1522874	IR	384	.	1495185	0.384	0.903	100	55249	1467843	1468656	1522114	1522874	20143040	1350000	1600000	100	2422	760	53458	spaced
SUPER_Z	7167518	7170794	IR	372	.	7169244	0.372	0.741	43	41468	7167518	7169008	7169377	7170794	20143040	7000000	7250000	43	2819	1417	369	immediate
SUPER_Z	20017007	20063041	IR	371	.	20039927	0.371	0.972	99	46091	20017007	20017726	20062328	20063041	20143040	19900000	20143040	99	2333	713	44602	spaced
SUPER_Z	13586333	13651552	IR	353	.	13619145	0.353	0.990	158	65453	13586333	13587191	13650696	13651552	20143040	13450000	13700000	158	2815	856	63505	spaced
SUPER_Z	8425267	8483490	IR	348	.	8454546	0.348	0.990	55	58269	8425267	8425565	8483192	8483490	20143040	8250000	8500000	55	3406	298	57627	spaced
SUPER_Z	4413305	4469720	IR	347	.	4441042	0.347	0.419	79	56412	4413305	4425851	4457174	4469759	20143040	4300000	4550000	0	2358	12546	31323	spaced
SUPER_Z	3294901	3374168	IR	345	.	3334475	0.345	0.989	53	79306	3294901	3295183	3373886	3374168	20143040	3150000	3400000	53	3075	282	78703	spaced
SUPER_Z	12615144	12832757	IR	344	.	12723599	0.344	0.985	41	217592	12615144	12615473	12832428	12832757	20143040	12600000	12850000	0	2065	329	216955	wide
SUPER_Z	14409557	14546015	IR	344	.	14477826	0.344	0.980	31	136467	14409557	14409803	14545769	14546015	20143040	14400000	14650000	31	1296	246	135966	wide
SUPER_Z	9321861	9514686	IR	341	.	9418296	0.341	0.993	146	192994	9321861	9322586	9513962	9514686	20143040	9300000	9550000	146	1971	724	191376	wide
SUPER_Z	7134906	7157803	IR	341	.	7145888	0.341	0.981	38	22871	7134906	7135225	7157484	7157803	20143040	7100000	7350000	0	772	319	22259	spaced
SUPER_Z	15945029	16070785	IR	341	.	16007546	0.341	0.961	32	125737	15945029	15945359	16070455	16070785	20143040	15850000	16100000	0	2631	330	125096	wide
SUPER_Z	12271022	12313030	IR	338	.	12292511	0.338	0.976	20	41987	12271022	12271188	12312864	12313030	20143040	12200000	12450000	0	1533	166	41676	spaced
SUPER_Z	5760626	5804527	IR	336	.	5782629	0.336	0.721	37	43918	5760626	5760866	5804287	5804612	20143040	5700000	5950000	45	1376	240	43421	spaced
SUPER_Z	10713612	10840285	IR	336	.	10776489	0.336	0.914	33	126582	10713612	10714260	10839637	10840303	20143040	10600000	10850000	0	2949	648	125377	wide
SUPER_Z	6294409	6354708	IR	336	.	6324248	0.336	0.963	24	60275	6294409	6294677	6354443	6354708	20143040	6250000	6500000	0	1242	265	59766	spaced
SUPER_Z	15681167	15759804	IR	335	.	15720508	0.335	0.981	37	78731	15681167	15681376	15759595	15759804	20143040	15650000	15900000	37	1174	209	78219	spaced
SUPER_Z	14878907	14903359	IR	335	.	14890717	0.335	1.000	24	24433	14878907	14879048	14903218	14903359	20143040	14700000	14950000	0	3185	141	24170	spaced
SUPER_Z	7437225	7498927	IR	334	.	7468481	0.334	0.966	74	61681	7437225	7437948	7498204	7498931	20143040	7250000	7500000	0	3634	723	60256	spaced
SUPER_Z	1919104	2024546	IR	334	.	1971914	0.334	0.966	34	105441	1919104	1919368	2024282	2024547	20143040	1900000	2150000	34	1196	264	104914	wide
SUPER_Z	19054509	19061054	IR	334	.	19057716	0.334	0.994	32	6613	19054509	19054668	19060895	19061054	20143040	18900000	19150000	32	2629	159	6227	spaced
SUPER_Z	9800794	10042657	IR	334	.	9921637	0.334	0.382	23	241866	9800794	9901458	9942030	10042657	20143040	9800000	10050000	23	2028	100627	40572	spaced
SUPER_Z	16493922	16668296	IR	332	.	16580770	0.332	0.976	47	174358	16493922	16494246	16667972	16668301	20143040	16450000	16700000	0	2185	324	173726	wide
SUPER_Z	9284691	9302015	IR	332	.	9293000	0.332	0.976	38	17301	9284691	9285025	9301681	9302015	20143040	9200000	9450000	0	1555	334	16656	spaced
SUPER_Z	11831079	11950619	IR	332	.	11890958	0.332	0.960	34	119538	11831079	11831381	11950317	11950619	20143040	11800000	12050000	34	1514	302	118936	wide
SUPER_Z	2669901	2798203	IR	332	.	2734074	0.332	0.836	33	128374	2669901	2670823	2797281	2798269	20143040	2550000	2800000	33	3067	922	126458	wide
SUPER_Z	15404592	15440029	IR	331	.	15422767	0.331	0.984	1812	35528	15404592	15415463	15429158	15440141	20143040	15200000	15450000	0	3705	10871	13695	spaced
SUPER_Z	9529639	9618916	IR	331	.	9574597	0.331	0.939	23	89253	9529639	9529951	9618608	9618916	20143040	9400000	9650000	0	2904	308	88657	spaced
SUPER_Z	5992098	6149130	IR	330	.	6071016	0.330	1.000	63	157013	5992098	5992428	6148800	6149130	20143040	5900000	6150000	0	2843	330	156372	wide
SUPER_Z	7827478	8016088	IR	330	.	7921695	0.330	0.401	38	188652	7827478	7840254	8003355	8016088	20143040	7800000	8050000	38	2029	12733	163101	wide
SUPER_Z	13888368	14023131	IR	330	.	13955949	0.330	0.878	38	134962	13888368	13888760	14022739	14023164	20143040	13800000	14050000	38	2595	392	133979	wide
SUPER_Z	11309278	11416593	IR	330	.	11362572	0.330	0.967	23	107294	11309278	11309484	11416387	11416596	20143040	11250000	11500000	0	1882	206	106903	wide
SUPER_Z	13082621	13213481	IR	330	.	13147898	0.330	0.946	23	130877	13082621	13082879	13213223	13213481	20143040	13000000	13250000	23	2467	258	130344	wide
SUPER_Z	8940261	9002664	IR	329	.	8971289	0.329	1.000	57	62498	8940261	8940502	9002423	9002664	20143040	8800000	9050000	57	2857	241	61921	spaced
SUPER_Z	1281469	1351793	IR	329	.	1316797	0.329	0.973	34	70322	1281469	1281727	1351535	1351793	20143040	1150000	1400000	34	2777	258	69808	spaced
SUPER_Z	1036959	1127540	IR	328	.	1082464	0.328	0.996	553	120613	1036959	1039545	1124955	1127540	20143040	950000	1200000	553	2204	2585	85410	spaced
SUPER_Z	19286576	19310402	IR	328	.	19298330	0.328	0.997	315	24096	19286576	19288097	19308881	19310402	20143040	19150000	19400000	315	2474	1521	20784	spaced
SUPER_Z	17447903	17580850	IR	328	.	17514695	0.328	0.995	213	132925	17447903	17449228	17579525	17580850	20143040	17350000	17600000	0	2739	1325	130297	wide
SUPER_Z	17118334	17163554	IR	328	.	17141224	0.328	0.990	58	45194	17118334	17118722	17163167	17163554	20143040	16950000	17200000	0	3182	387	44445	spaced
