#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8985700	8988190	IR	994	.	8986945	0.994	0.993	247	2768	8985700	8986816	8987079	8988190	25844651	8830563	9080563	250	2606	1111	263	immediate
SUPER_1	17658383	17660323	IR	644	.	17659353	0.644	1.000	101	2030	17658383	17658828	17659878	17660323	25844651	17444870	17694870	101	3574	445	1050	immediate
SUPER_1	15648318	15846028	IR	476	.	15746742	0.476	0.929	21	197658	15648318	15648374	15845976	15846028	25844651	15644870	15894870	0	1704	52	197602	wide
SUPER_1	6882402	7057147	IR	448	.	6969783	0.448	0.667	28	174697	6882402	6882442	7057107	7057167	25844651	6844631	7094631	202	2085	40	174665	wide
SUPER_1	9714314	9739129	IR	429	.	9726327	0.429	0.997	1361	24795	9714314	9722144	9731300	9739129	25844651	9530563	9780563	0	3269	7829	9156	spaced
SUPER_1	2399901	2402826	IR	419	.	2401369	0.419	0.941	74	3205	2399901	2400623	2402115	2402826	25844651	2300000	2550000	74	1689	711	1492	immediate
SUPER_1	15446133	15571179	IR	404	.	15508361	0.404	0.806	24	124996	15446133	15446195	15571129	15571179	25844651	15344870	15594870	0	2729	50	124934	wide
SUPER_1	25249779	25282951	IR	382	.	25266701	0.382	0.927	25	33120	25249779	25250310	25282420	25282951	25844651	25043654	25293654	0	3711	531	32110	spaced
SUPER_1	13228541	13395599	IR	380	.	13311800	0.380	0.879	51	167070	13228541	13229869	13394271	13395669	25844651	13194870	13444870	0	1953	1328	164402	wide
SUPER_1	16994585	17179405	IR	377	.	17086881	0.377	0.917	21	184776	16994585	16994629	17179361	17179409	25844651	16944870	17194870	217	2368	44	184732	wide
SUPER_1	13522811	13661147	IR	374	.	13591924	0.374	0.840	26	138296	13522811	13522861	13661105	13661147	25844651	13494870	13744870	317	1618	42	138244	wide
SUPER_1	17351560	17406253	IR	372	.	17378643	0.372	0.924	53	54685	17351560	17352363	17405450	17406270	25844651	17194870	17444870	0	3067	803	53087	spaced
SUPER_1	5441814	5446907	IR	368	.	5444473	0.368	0.986	433	13353	5441814	5443800	5444935	5446907	25844651	5244631	5494631	433	3328	1972	1135	immediate
SUPER_1	11564910	11586989	IR	366	.	11576342	0.366	0.937	208	22043	11564910	11567315	11584584	11587011	25844651	11380563	11594770	0	3256	2405	17269	spaced
SUPER_1	4106243	4162688	IR	366	.	4134045	0.366	0.996	38	56400	4106243	4106472	4162459	4162688	25844651	3950000	4189151	0	3074	229	55987	spaced
SUPER_1	21054195	21159500	IR	366	.	21106501	0.366	0.928	26	105280	21054195	21054528	21159173	21159500	25844651	20944870	21194870	0	2699	327	104645	wide
SUPER_1	9044979	9220607	IR	364	.	9132959	0.364	1.000	32	175635	9044979	9045124	9220462	9220607	25844651	8980563	9230563	32	2537	145	175338	wide
SUPER_1	18698222	18776507	IR	364	.	18737382	0.364	0.802	30	78314	18698222	18698564	18776165	18776540	25844651	18644870	18894870	30	1541	342	77601	spaced
SUPER_1	9748040	9753025	IR	363	.	9750690	0.363	0.841	34	5020	9748040	9749137	9751944	9753025	25844651	9730563	9980563	34	332	1081	2807	spaced
SUPER_1	24130212	24139402	IR	362	.	24134892	0.362	0.948	70	9255	24130212	24130802	24138812	24139404	25844651	23994870	24244870	70	2332	590	8010	spaced
SUPER_1	5603986	5801485	IR	362	.	5702266	0.362	0.839	28	197495	5603986	5604332	5801139	5801503	25844651	5594631	5844631	0	1801	346	196807	wide
SUPER_1	17472712	17527189	IR	361	.	17500365	0.361	0.964	25	54455	17472712	17472936	17526965	17527189	25844651	17394870	17644870	0	1751	224	54029	spaced
SUPER_1	23860884	23963565	IR	361	.	23911883	0.361	0.929	21	102633	23860884	23860940	23963513	23963565	25844651	23744870	23994870	0	2789	52	102573	wide
SUPER_1	22888508	22946076	IR	360	.	22917634	0.360	0.964	24	57514	22888508	22888562	22946022	22946078	25844651	22744870	22994870	0	2873	54	57460	spaced
