#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	54102393	54114244	IR	899	.	54108319	0.899	0.998	1121	13110	54102393	54107590	54109048	54114244	81897997	53950000	54200000	1121	2638	5196	1458	immediate
SUPER_1	1785933	1800049	IR	822	.	1792991	0.822	1.000	1423	15731	1785933	1792023	1793959	1800049	81897997	1650000	1900000	1464	2383	6090	1936	immediate
SUPER_1	69821511	69835746	IR	793	.	69828634	0.793	0.978	1328	15812	69821511	69827692	69829576	69835746	81897997	69600000	69850000	1444	3810	6170	1884	immediate
SUPER_1	50554408	50557932	IR	761	.	50556170	0.761	0.949	235	4708	50554408	50555894	50556446	50557959	81897997	50400000	50650000	235	2602	1486	552	immediate
SUPER_1	10606517	10749175	IR	666	.	10677286	0.666	0.406	27	129631	10606517	10619548	10736148	10749175	81897997	10500000	10750000	0	2963	13027	116600	wide
SUPER_1	31205495	31213473	IR	628	.	31209484	0.628	1.000	707	8622	31205495	31208683	31210285	31213473	81897997	31000000	31250000	707	3491	3188	1602	immediate
SUPER_1	46701004	46707522	IR	583	.	46704263	0.583	0.909	145	6673	46701004	46703361	46705165	46707540	81897997	46500000	46750000	145	3404	2357	1804	immediate
SUPER_1	52107737	52111486	IR	556	.	52109759	0.556	0.918	115	3963	52107737	52108799	52110424	52111514	81897997	51900000	52150000	115	3493	1062	1625	immediate
SUPER_1	410841	412847	IR	555	.	411844	0.555	1.000	70	2028	410841	411180	412508	412847	81897997	200000	450000	70	3530	339	1328	immediate
SUPER_1	59397813	59399806	IR	543	.	59398810	0.543	0.997	88	2080	59397813	59398193	59399427	59399806	81897997	59200000	59450000	88	3313	379	1234	immediate
SUPER_1	62662009	62896797	IR	509	.	62779371	0.509	0.860	31	234829	62662009	62662553	62896289	62896797	81897997	62650000	62900000	31	2156	508	233736	wide
SUPER_1	75698715	75703052	IR	481	.	75700882	0.481	0.977	196	4690	75698715	75699830	75701937	75703052	81897997	75500000	75750000	196	3347	1115	2107	spaced
SUPER_1	15183042	15185282	IR	473	.	15184162	0.473	0.995	78	2381	15183042	15183426	15184898	15185283	81897997	14950000	15200000	78	3902	384	1472	immediate
SUPER_1	69810701	69812413	IR	469	.	69811557	0.469	0.929	57	2176	69810701	69811194	69811920	69812416	81897997	69600000	69850000	57	3525	493	726	immediate
SUPER_1	47732142	47734169	IR	465	.	47733156	0.465	0.986	52	2074	47732142	47732437	47733875	47734169	81897997	47500000	47750000	52	3885	294	1438	immediate
SUPER_1	68268478	68270480	IR	458	.	68269479	0.458	0.996	53	2068	68268478	68268715	68270243	68270480	81897997	68050000	68300000	53	3657	237	1528	immediate
SUPER_1	19961695	19974478	IR	454	.	19967882	0.454	0.988	103	14629	19961695	19962860	19973315	19974478	81897997	19800000	20050000	103	2801	1163	10455	spaced
SUPER_1	8674329	8676579	IR	452	.	8675456	0.452	0.976	69	2297	8674329	8674657	8676255	8676579	81897997	8450000	8700000	69	3757	324	1598	immediate
SUPER_1	35349236	35351820	IR	450	.	35350676	0.450	0.994	109	2686	35349236	35349758	35351298	35351820	81897997	35200000	35450000	109	2508	522	1540	immediate
SUPER_1	3702268	3708471	IR	446	.	3705059	0.446	0.995	308	6183	3702268	3704071	3706668	3708471	81897997	3500000	3750000	0	3422	1803	2597	spaced
SUPER_1	62648262	62658461	IR	437	.	62652913	0.437	0.979	24	10181	62648262	62648497	62658226	62658461	81897997	62600000	62850000	0	889	235	9729	spaced
SUPER_1	22595259	22753039	IR	431	.	22673880	0.431	0.991	1222	157762	22595259	22602658	22745687	22753039	81897997	22550000	22800000	0	2069	7352	143029	wide
SUPER_1	25466836	25474204	IR	421	.	25470442	0.421	0.965	133	7531	25466836	25467440	25473600	25474226	81897997	25250000	25500000	144	3675	604	6160	spaced
SUPER_1	26176634	26179226	IR	421	.	26177930	0.421	0.977	69	2657	26176634	26177076	26178784	26179226	81897997	25950000	26200000	69	3798	442	1708	immediate
SUPER_1	81378343	81388240	IR	420	.	81382999	0.420	0.945	38	9842	81378343	81378850	81387733	81388241	81897997	81250000	81500000	0	2221	507	8883	spaced
SUPER_1	78015119	78017298	IR	418	.	78016209	0.418	0.865	45	2490	78015119	78016025	78016392	78017316	81897997	77850000	78100000	45	2770	906	367	immediate
