#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	79020154	79033778	IR	1000	.	79026966	1.000	0.980	1153	150285	79020154	79026292	79027640	79033798	119288928	78950000	79200000	1153	1282	6138	1348	immediate
SUPER_1	100311570	100315292	IR	1000	.	100313431	1.000	1.000	364	4075	100311570	100313217	100313645	100315292	119288928	100100000	100350000	364	3557	1647	428	immediate
SUPER_1	32376905	32392409	IR	993	.	32384657	0.993	0.998	1532	17127	32376905	32383826	32385488	32392412	119288928	32250000	32500000	1542	2244	6921	1662	immediate
SUPER_1	40899950	40905126	IR	993	.	40902538	0.993	1.000	516	5743	40899950	40902302	40902774	40905126	119288928	40750000	41000000	538	2542	2352	472	immediate
SUPER_1	40893877	40897904	IR	991	.	40895889	0.991	0.993	379	43631	40893877	40895666	40896121	40897904	119288928	40700000	40950000	406	3264	1783	455	immediate
SUPER_1	3111360	3117065	IR	989	.	3113971	0.989	0.993	484	6215	3111360	3113698	3114727	3117065	119288928	2900000	3150000	484	3570	2338	1029	immediate
SUPER_1	69529694	69532104	IR	988	.	69530897	0.988	0.971	176	165625	69529694	69530720	69531078	69532118	119288928	69400000	69650000	176	2181	1026	358	immediate
SUPER_1	73156474	73165854	IR	984	.	73161164	0.984	0.995	904	38544	73156474	73160662	73161666	73165860	119288928	72950000	73200000	909	3519	4188	1004	immediate
SUPER_1	39401304	39407158	IR	970	.	39404232	0.970	0.993	487	6360	39401304	39403804	39404660	39407158	119288928	39200000	39450000	487	3403	2498	856	immediate
SUPER_1	70051086	70055031	IR	941	.	70052807	0.941	0.987	260	3919	70051086	70052864	70053253	70055031	119288928	69900000	70150000	0	2550	1778	389	immediate
SUPER_1	34829684	34833631	IR	934	.	34831667	0.934	0.952	255	205383	34829684	34831164	34832153	34833631	119288928	34700000	34950000	266	2194	1478	989	immediate
SUPER_1	11459194	11461332	IR	928	.	11460277	0.928	0.908	147	2305	11459194	11460166	11460372	11461332	119288928	11250000	11500000	338	3504	960	206	immediate
SUPER_1	64179107	64184505	IR	926	.	64181806	0.926	0.961	420	13978	64179107	64181453	64182159	64184571	119288928	63950000	64200000	443	3863	2346	706	immediate
SUPER_1	69598069	69652395	IR	911	.	69625304	0.911	0.845	395	55005	69598069	69608866	69641598	69652445	119288928	69500000	69750000	401	2087	10797	32732	spaced
SUPER_1	11824799	11826466	IR	911	.	11825557	0.911	0.908	96	14874	11824799	11825576	11825689	11826466	119288928	11600000	11850000	234	3760	777	113	immediate
SUPER_1	75457817	75469238	IR	903	.	75463794	0.903	0.979	700	11403	75457817	75463157	75463928	75469238	119288928	75250000	75500000	0	3558	5310	771	immediate
