#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	373231116	373233522	IR	991	.	373232319	0.991	1.000	232	2650	373231116	373232170	373232468	373233522	376816054	373100000	373350000	234	2205	1054	298	immediate
SUPER_1	223488369	223491085	IR	984	.	223489727	0.984	0.998	253	3025	223488369	223489544	223489910	223491085	376816054	223250000	223500000	253	3995	1175	366	immediate
SUPER_1	291038665	291050805	IR	948	.	291044735	0.948	0.999	1176	12122	291038665	291043028	291046442	291050809	376816054	290850000	291100000	3034	3245	4363	3414	spaced
SUPER_1	122973205	122982009	IR	893	.	122977607	0.893	0.931	293	9774	122973205	122976932	122978282	122982038	376816054	122750000	123000000	293	3793	3727	1350	immediate
SUPER_1	291162208	291244922	IR	868	.	291203565	0.868	0.430	114	82727	291162208	291203040	291204090	291244948	376816054	291150000	291400000	500	892	40832	1050	immediate
SUPER_1	84547207	84550285	IR	852	.	84548746	0.852	0.999	278	3361	84547207	84548406	84549086	84550285	376816054	84350000	84600000	278	3312	1199	680	immediate
SUPER_1	161616496	161619236	IR	835	.	161617866	0.835	0.976	223	2699	161616496	161617538	161618194	161619248	376816054	161500000	161750000	231	1964	1042	656	immediate
SUPER_1	354801223	354946033	IR	806	.	354873857	0.806	0.730	429	145909	354801223	354808010	354939246	354946046	376816054	354700000	354950000	59	2893	6787	131236	wide
SUPER_1	228600793	228603193	IR	785	.	228601979	0.785	0.748	94	2729	228600793	228601783	228602203	228603215	376816054	228550000	228800000	139	866	990	420	immediate
SUPER_1	226891045	227073694	IR	752	.	226982287	0.752	0.585	157	210954	226891045	226980779	226983960	227073778	376816054	226850000	227100000	157	2206	89734	3181	spaced
SUPER_1	188004265	188007187	IR	730	.	188005727	0.730	0.927	104	3271	188004265	188005444	188006008	188007193	376816054	187800000	188050000	104	3428	1179	564	immediate
SUPER_1	334688897	334691039	IR	671	.	334689969	0.671	0.990	155	2312	334688897	334689589	334690349	334691039	376816054	334550000	334800000	185	2332	690	760	immediate
SUPER_1	343738922	343932703	IR	657	.	343835603	0.657	0.374	56	193741	343738922	343835686	343836001	343932703	376816054	343700000	343950000	200	2263	96702	315	immediate
SUPER_1	344396092	344498942	IR	653	.	344447517	0.653	0.383	111	103120	344396092	344447290	344447744	344498996	376816054	344300000	344550000	111	2458	51198	454	immediate
SUPER_1	117082866	117084992	IR	639	.	117083929	0.639	0.968	63	2232	117082866	117083342	117084516	117084992	376816054	116850000	117100000	63	3898	476	1174	immediate
SUPER_1	124091428	124093626	IR	635	.	124092201	0.635	0.834	116	2194	124091428	124092122	124092932	124093680	376816054	123950000	124200000	0	2375	694	810	immediate
SUPER_1	163334291	163336125	IR	628	.	163335208	0.628	0.782	59	2126	163334291	163335116	163335300	163336125	376816054	163300000	163550000	59	586	825	184	immediate
SUPER_1	184292610	184294704	IR	622	.	184293657	0.622	1.000	103	2197	184292610	184293103	184294211	184294704	376816054	184150000	184400000	104	2394	493	1108	immediate
SUPER_1	344960565	345117285	IR	618	.	345039234	0.618	0.372	47	156644	344960565	345038886	345038964	345117297	376816054	344900000	345150000	0	2315	78321	78	immediate
SUPER_1	141439450	141491074	IR	615	.	141465484	0.615	0.853	152	68781	141439450	141461743	141468783	141491074	376816054	141250000	141500000	62	3587	22291	7040	spaced
SUPER_1	50038779	50103134	IR	611	.	50071277	0.611	0.948	124	64309	50038779	50040192	50101721	50103150	376816054	49950000	50200000	0	2015	1413	61529	spaced
SUPER_1	25762020	25871019	IR	611	.	25816541	0.611	0.383	57	108972	25762020	25815051	25818027	25871019	376816054	25650000	25900000	219	2775	52992	2976	spaced
SUPER_1	193417848	193419981	IR	592	.	193418915	0.592	0.987	142	2371	193417848	193418677	193419152	193419982	376816054	193250000	193500000	142	2815	829	475	immediate
SUPER_1	237552422	237554041	IR	587	.	237553454	0.587	0.832	63	2110	237552422	237552957	237553506	237554041	376816054	237550000	237800000	47	53	535	549	immediate
SUPER_1	24879034	24880772	IR	586	.	24879881	0.586	0.447	43	51623	24879034	24879129	24880725	24880772	376816054	24700000	24950000	555	2998	47	1596	immediate
SUPER_1	89290329	89409531	IR	577	.	89349639	0.577	0.379	56	119163	89290329	89349879	89350017	89409531	376816054	89200000	89450000	0	2498	59514	138	immediate
SUPER_1	246174510	246175222	IR	573	.	246174653	0.573	0.912	44	31190	246174510	246174572	246175160	246175228	376816054	246100000	246350000	746	1247	62	588	immediate
SUPER_1	29306919	29324079	IR	567	.	29315499	0.567	0.400	73	17349	29306919	29315427	29315571	29324167	376816054	29150000	29400000	73	2758	8508	144	immediate
SUPER_1	214594907	214642980	IR	566	.	214619168	0.566	0.567	105	59759	214594907	214596566	214641321	214642988	376816054	214550000	214800000	9	1148	1659	44755	spaced
SUPER_1	19091590	19116322	IR	563	.	19104423	0.563	0.608	38	24709	19091590	19091767	19116216	19116322	376816054	18900000	19150000	0	3399	106	24449	spaced
SUPER_1	305026060	305109934	IR	560	.	305068293	0.560	0.376	42	42551	305026060	305067975	305068042	305109934	376816054	305000000	305250000	0	1133	41892	67	immediate
SUPER_1	190100664	190200057	IR	557	.	190150818	0.557	0.917	250	98969	190100664	190149556	190151258	190200057	376816054	190100000	190350000	0	839	48799	1702	immediate
SUPER_1	337244351	337252035	IR	553	.	337248541	0.553	0.767	46	7640	337244351	337244746	337251707	337252035	376816054	337050000	337300000	0	3303	328	6961	spaced
SUPER_1	287943863	287946069	IR	543	.	287944966	0.543	0.932	53	2437	287943863	287944422	287945510	287946084	376816054	287700000	287950000	53	4082	559	1088	immediate
SUPER_1	13600482	13602858	IR	536	.	13601670	0.536	0.981	54	2479	13600482	13600899	13602441	13602858	376816054	13550000	13800000	54	861	417	1542	immediate
SUPER_1	147298207	147299093	IR	534	.	147298650	0.534	0.879	54	168742	147298207	147298395	147298905	147299119	376816054	147200000	147450000	91	1644	188	510	immediate
SUPER_1	190985776	191046281	IR	509	.	191016141	0.509	0.922	372	60175	190985776	191012500	191019618	191046281	376816054	190800000	191050000	372	3600	26663	7118	spaced
SUPER_1	90072754	90140840	IR	504	.	90106797	0.504	0.390	44	68082	90072754	90106501	90107093	90140841	376816054	89900000	90150000	50	3446	33747	592	immediate
SUPER_1	45469802	45472130	IR	495	.	45470966	0.495	0.949	69	2425	45469802	45470319	45471613	45472140	376816054	45250000	45500000	69	3682	517	1294	immediate
SUPER_1	358101633	358104093	IR	492	.	358102863	0.492	0.957	95	2743	358101633	358102429	358103298	358104093	376816054	357900000	358150000	95	3380	795	869	immediate
SUPER_1	180089523	180247538	IR	490	.	180168967	0.490	0.714	35	157993	180089523	180089677	180247419	180247538	376816054	180050000	180300000	0	1975	119	157742	wide
SUPER_1	360944908	361078438	IR	488	.	361011880	0.488	0.977	70	133680	360944908	360945424	361077922	361078438	376816054	360850000	361100000	70	2694	516	132498	wide
SUPER_1	279754712	279759596	IR	480	.	279757241	0.480	0.998	98	4987	279754712	279755127	279759181	279759596	376816054	279750000	280000000	98	119	415	4054	spaced
SUPER_1	140075666	140077565	IR	476	.	140076618	0.476	0.990	183	25596	140075666	140076386	140076845	140077571	376816054	140050000	140300000	268	443	720	459	immediate
SUPER_1	47916680	47918744	IR	476	.	47917712	0.476	0.747	84	2394	47916680	47917522	47917902	47918768	376816054	47750000	48000000	84	2795	842	380	immediate
SUPER_1	214003874	214007060	IR	475	.	214005467	0.475	0.910	97	3437	214003874	214004841	214006093	214007084	376816054	213800000	214050000	97	3424	967	1252	immediate
SUPER_1	9561770	9633623	IR	474	.	9597724	0.474	0.373	61	71883	9561770	9597648	9597802	9633623	376816054	9450000	9700000	61	2461	35821	154	immediate
SUPER_1	56374719	56450399	IR	470	.	56412584	0.470	0.376	40	75807	56374719	56412391	56412777	56450399	376816054	56250000	56500000	40	2709	37622	386	immediate
SUPER_1	203606101	203608375	IR	470	.	203607238	0.470	0.953	32	2271	203606101	203606529	203607947	203608375	376816054	203400000	203650000	32	3453	428	1418	immediate
SUPER_1	192304841	192345663	IR	468	.	192325372	0.468	0.892	59	40760	192304841	192304907	192345597	192345671	376816054	192200000	192450000	1734	2087	66	40690	spaced
SUPER_1	142236770	142238736	IR	467	.	142237753	0.467	0.996	51	2013	142236770	142237018	142238488	142238736	376816054	142150000	142400000	51	1462	248	1470	immediate
SUPER_1	154060278	154062128	IR	462	.	154061203	0.462	0.916	61	23082	154060278	154060917	154061490	154062128	376816054	154000000	154250000	61	1019	638	573	immediate
SUPER_1	207641529	207643403	IR	459	.	207642466	0.459	0.969	29	67858	207641529	207641755	207643177	207643403	376816054	207500000	207750000	29	2374	226	1422	immediate
SUPER_1	297890499	297891574	IR	458	.	297890882	0.458	0.815	43	108304	297890499	297890942	297891131	297891574	376816054	297750000	298000000	43	2350	443	189	immediate
SUPER_1	88966262	88967101	IR	457	.	88966680	0.457	0.740	26	66249	88966262	88966588	88966775	88967101	376816054	88900000	89150000	26	1111	326	187	immediate
SUPER_1	123777177	123779196	IR	455	.	123778188	0.455	0.966	52	2112	123777177	123777531	123778845	123779196	376816054	123600000	123850000	52	2969	351	1314	immediate
SUPER_1	8868709	9088389	IR	455	.	8978724	0.455	0.360	46	219638	8868709	8909478	9047697	9088389	376816054	8850000	9100000	196	2142	40692	138219	wide
SUPER_1	11446828	11598249	IR	452	.	11522532	0.452	0.375	46	151502	11446828	11469876	11575201	11598317	376816054	11400000	11650000	46	2042	23048	105325	wide
SUPER_1	115677425	115679439	IR	451	.	115678432	0.451	1.000	34	2013	115677425	115677582	115679282	115679439	376816054	115450000	115700000	34	3807	157	1700	immediate
SUPER_1	361899062	362070291	IR	449	.	361984705	0.449	0.933	43	171229	361899062	361899122	362070235	362070291	376816054	361850000	362100000	653	2244	56	171113	wide
SUPER_1	325455389	325459024	IR	446	.	325456854	0.446	1.000	168	3606	325455389	325456335	325458078	325459024	376816054	325350000	325600000	0	1786	946	1743	immediate
SUPER_1	371946463	371948398	IR	444	.	371947433	0.444	0.945	55	2004	371946463	371947081	371947780	371948403	376816054	371850000	372100000	55	1623	618	699	immediate
SUPER_1	234012135	234015333	IR	443	.	234013734	0.443	1.000	164	3398	234012135	234012923	234014545	234015333	376816054	233800000	234050000	165	3562	788	1622	immediate
SUPER_1	81369328	81545731	IR	443	.	81457875	0.443	0.918	22	176338	81369328	81369395	81545664	81545737	376816054	81300000	81550000	0	2625	67	176269	wide
SUPER_1	310130996	310132042	IR	438	.	310131568	0.438	0.742	29	52012	310130996	310131408	310131689	310132042	376816054	310050000	310300000	36	1358	353	281	immediate
