#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000002c	889649	892096	IR	655	.	890872	0.655	0.993	146	2583	889649	890333	891413	892096	1312607	750000	1000000	146	2347	683	1080	immediate
ptg000002c	126904	230505	IR	337	.	178293	0.337	0.996	137	103575	126904	127753	229656	230505	1312607	0	250000	0	2978	849	101903	wide
ptg000002c	947073	1014625	IR	335	.	980938	0.335	1.000	273	67919	947073	948273	1013425	1014625	1312607	800000	1050000	273	3014	1200	65152	spaced
ptg000002c	651206	881926	IR	332	.	766169	0.332	0.982	297	230699	651206	652904	880253	881926	1312607	650000	900000	0	1942	1673	227349	wide
ptg000002c	244521	271260	IR	327	.	258001	0.327	1.000	149	26891	244521	245181	270600	271260	1312607	50000	300000	149	3464	660	25419	spaced
ptg000002c	1051398	1074400	IR	326	.	1062941	0.326	1.000	177	23188	1051398	1052218	1073580	1074400	1312607	950000	1200000	177	1881	820	21362	spaced
ptg000002c	502706	541672	IR	324	.	521908	0.324	1.000	144	38943	502706	503505	540873	541672	1312607	400000	650000	0	2036	799	37368	spaced
ptg000002c	283264	400253	IR	317	.	341774	0.317	1.000	199	117167	283264	284140	399377	400253	1312607	200000	450000	199	2362	876	115237	wide
ptg000002c	1195301	1302436	IR	316	.	1248374	0.316	1.000	150	107112	1195301	1196121	1301616	1302436	1312607	1100000	1312607	0	2481	820	105495	wide
ptg000002c	1025509	1041732	IR	307	.	1033795	0.307	1.000	197	16349	1025509	1026409	1040832	1041732	1312607	900000	1150000	197	2226	900	14423	spaced
