#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	92255899	92257879	IR	785	.	92256889	0.785	0.986	125	75075	92255899	92256536	92257242	92257879	248793850	92152552	92402552	125	1738	637	706	immediate
SUPER_1	130573441	130590218	IR	756	.	130581830	0.756	0.999	1626	58870	130573441	130580738	130582921	130590220	248793850	130415560	130665560	1632	2771	7297	2183	spaced
SUPER_1	187125884	187129888	IR	659	.	187127990	0.659	0.959	142	4268	187125884	187127016	187128759	187129888	248793850	186884356	187134356	142	4058	1129	1743	immediate
SUPER_1	6618352	6621368	IR	657	.	6619860	0.657	0.979	154	3203	6618352	6619289	6620431	6621368	248793850	6387429	6637429	154	3873	937	1142	immediate
SUPER_1	205215415	205217211	IR	621	.	205216313	0.621	0.991	88	2331	205215415	205215840	205216786	205217211	248793850	204996822	205246822	88	3658	425	946	immediate
SUPER_1	109345355	109348695	IR	552	.	109347023	0.552	0.967	146	3495	109345355	109346326	109347724	109348700	248793850	109127104	109377104	146	3665	971	1398	immediate
SUPER_1	5250070	5251050	IR	541	.	5250560	0.541	0.978	48	95932	5250070	5250387	5250733	5251050	248793850	5087429	5337429	48	2718	317	346	immediate
SUPER_1	202267880	202269942	IR	520	.	202268914	0.520	0.936	48	2858	202267880	202268316	202269512	202269942	248793850	202192512	202442512	48	1273	430	1196	immediate
SUPER_1	135315869	135328260	IR	515	.	135322044	0.515	0.972	671	13677	135315869	135320316	135323813	135328284	248793850	135102000	135352000	671	3667	4447	3497	spaced
SUPER_1	124752984	124765348	IR	463	.	124759295	0.463	0.927	319	14026	124752984	124756044	124762348	124765348	248793850	124584115	124834115	319	2917	3000	6304	spaced
SUPER_1	26201193	26203967	IR	460	.	26202580	0.460	0.931	90	3564	26201193	26202329	26202831	26203967	248793850	25984850	26234850	90	3628	1136	502	immediate
SUPER_1	62700546	62704923	IR	448	.	62702743	0.448	0.926	138	4572	62700546	62701995	62703491	62704923	248793850	62457050	62707050	138	4094	1432	1496	immediate
SUPER_1	92124807	92128220	IR	430	.	92126513	0.430	0.981	226	3716	92124807	92125918	92127125	92128220	248793850	91902552	92152552	226	3732	1095	1207	immediate
SUPER_1	4206249	4213826	IR	420	.	4210055	0.420	0.431	24	13393	4206249	4210020	4210086	4213826	248793850	4037429	4287429	24	2876	3740	66	immediate
SUPER_1	193223932	193228182	IR	419	.	193226060	0.419	0.940	147	4970	193223932	193225436	193226678	193228200	248793850	192979947	193229947	147	4101	1504	1242	immediate
SUPER_1	86525429	86568686	IR	415	.	86547086	0.415	0.898	83	44101	86525429	86526675	86567462	86568686	248793850	86323769	86573769	83	3721	1224	40787	spaced
SUPER_1	179512232	179516443	IR	409	.	179514402	0.409	0.972	181	22788	179512232	179513477	179515202	179516443	248793850	179353607	179603607	181	2678	1241	1725	immediate
SUPER_1	3301838	3451145	IR	409	.	3376127	0.409	0.388	24	149297	3301838	3309537	3443446	3451179	248793850	3234726	3484726	0	2362	7699	133909	wide
SUPER_1	182473276	182475796	IR	408	.	182474537	0.408	0.945	42	2672	182473276	182473752	182475322	182475796	248793850	182368413	182618413	42	1768	474	1570	immediate
SUPER_1	239781642	239905813	IR	404	.	239843742	0.404	0.960	26	124125	239781642	239781692	239905765	239905813	248793850	239664518	239914518	204	2986	48	124073	wide
SUPER_1	116555018	116558480	IR	400	.	116556751	0.400	0.962	150	4866	116555018	116556214	116557289	116558480	248793850	116475656	116725656	150	1351	1191	1075	immediate
SUPER_1	97347684	97509288	IR	397	.	97428031	0.397	0.380	21	127248	97347684	97382091	97474932	97509288	248793850	97279850	97529850	0	2477	34356	92841	spaced
SUPER_1	61738608	61742262	IR	385	.	61740441	0.385	0.878	60	3866	61738608	61739655	61741227	61742262	248793850	61707050	61957050	71	556	1035	1572	immediate
SUPER_1	3275878	3281054	IR	385	.	3278695	0.385	0.864	55	5829	3275878	3276169	3280781	3281054	248793850	3034726	3284726	16	4062	273	4612	spaced
SUPER_1	3842397	3955188	IR	383	.	3899172	0.383	0.391	56	58016	3842397	3898073	3899546	3955188	248793850	3837429	4087429	0	1022	55642	1473	immediate
SUPER_1	6715498	6842848	IR	383	.	6779173	0.383	0.365	23	127422	6715498	6778834	6779512	6842914	248793850	6637429	6887429	23	2362	63336	678	immediate
SUPER_1	216625256	216629887	IR	382	.	216627644	0.382	0.979	194	151379	216625256	216626454	216628689	216629891	248793850	216478239	216728239	194	2488	1198	2235	spaced
SUPER_1	4264508	4400828	IR	382	.	4333043	0.382	0.378	30	136263	4264508	4278490	4386873	4400828	248793850	4237429	4487429	0	1587	13955	108383	wide
SUPER_1	246059643	246108238	IR	382	.	246083758	0.382	0.969	27	48608	246059643	246059804	246108079	246108238	248793850	245905610	246118112	27	2972	159	48275	spaced
SUPER_1	29439566	29476855	IR	381	.	29458552	0.381	0.965	22	37272	29439566	29439621	29476800	29476857	248793850	29248826	29498826	0	3489	55	37179	spaced
SUPER_1	3198240	3238196	IR	379	.	3218230	0.379	0.365	38	39962	3198240	3217595	3218865	3238196	248793850	3084726	3334726	38	2224	19331	1270	immediate
SUPER_1	47942821	47946299	IR	378	.	47944560	0.378	0.963	101	3637	47942821	47943548	47945572	47946301	248793850	47718856	47968856	101	3761	727	2024	spaced
SUPER_1	212378464	212614651	IR	378	.	212496343	0.378	0.963	54	236309	212378464	212378831	212614284	212614658	248793850	212373846	212623846	54	2045	367	235453	wide
SUPER_1	56111332	56271420	IR	376	.	56191536	0.376	0.384	68	160927	56111332	56190642	56192111	56271420	248793850	56051532	56301532	68	2330	79309	1469	immediate
SUPER_1	96041816	96174770	IR	375	.	96107872	0.375	0.377	30	132913	96041816	96077035	96139571	96174770	248793850	96003008	96253008	0	1754	35199	62536	spaced
SUPER_1	163645667	163654927	IR	372	.	163650544	0.372	0.917	93	9160	163645667	163647668	163652934	163654927	248793850	163410417	163660417	0	3997	1993	5266	spaced
SUPER_1	177307245	177309164	IR	371	.	177308229	0.371	0.760	65	2039	177307245	177308142	177308316	177309164	248793850	177194043	177444043	65	1902	848	174	immediate
SUPER_1	119089918	119174029	IR	370	.	119132034	0.370	0.970	313	86547	119089918	119092300	119171647	119174029	248793850	118941895	119191895	313	3167	2382	79347	spaced
