#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13213128	13220107	IR	987	.	13216620	0.987	0.990	607	7824	13213128	13216257	13216983	13220107	50950311	13000000	13250000	607	3610	3124	726	immediate
SUPER_1	2057735	2059669	IR	983	.	2058702	0.983	0.997	162	2134	2057735	2058512	2058892	2059669	50950311	1850000	2100000	162	3478	777	380	immediate
SUPER_1	30992790	30994998	IR	690	.	30993894	0.690	0.968	98	2313	30992790	30993390	30994398	30994998	50950311	30900000	31150000	98	1564	600	1008	immediate
SUPER_1	33076918	33085031	IR	664	.	33080988	0.664	0.912	241	9153	33076918	33080298	33081678	33085031	50950311	32850000	33100000	241	3849	3353	1380	immediate
SUPER_1	42230405	42233487	IR	551	.	42231946	0.551	0.944	99	3357	42230405	42231304	42232588	42233501	50950311	42050000	42300000	99	3032	899	1284	immediate
SUPER_1	35475057	35478199	IR	549	.	35476629	0.549	0.987	151	3335	35475057	35475926	35477332	35478199	50950311	35300000	35550000	151	2943	867	1406	immediate
SUPER_1	41932067	41934309	IR	546	.	41933188	0.546	0.983	82	2346	41932067	41932551	41933825	41934309	50950311	41700000	41950000	82	3886	484	1274	immediate
SUPER_1	24293995	24315821	IR	545	.	24304931	0.545	0.967	1426	34698	24293995	24303942	24305914	24315821	50950311	24200000	24450000	1426	1748	9907	1972	immediate
SUPER_1	28880598	28882972	IR	540	.	28881795	0.540	0.946	121	2659	28880598	28881551	28882019	28882992	50950311	28700000	28950000	121	3029	953	468	immediate
SUPER_1	69023	71167	IR	530	.	70095	0.530	1.000	83	3886	69023	69427	70763	71167	50950311	50000	300000	83	334	404	1336	immediate
SUPER_1	36281078	36284893	IR	529	.	36282986	0.529	0.962	139	4154	36281078	36282296	36283676	36284893	50950311	36100000	36350000	139	3049	1217	1380	immediate
SUPER_1	46306105	46381486	IR	511	.	46343670	0.511	0.971	50	75408	46306105	46306486	46381105	46381486	50950311	46300000	46550000	50	729	381	74619	spaced
SUPER_1	29832500	29836792	IR	502	.	29834826	0.502	0.959	129	4381	29832500	29833430	29835877	29836792	50950311	29750000	30000000	129	1410	915	2447	spaced
SUPER_1	44480557	44483213	IR	502	.	44481887	0.502	0.917	49	2853	44480557	44481349	44482425	44483213	50950311	44350000	44600000	49	2197	788	1076	immediate
SUPER_1	45886042	45889628	IR	491	.	45888000	0.491	0.971	136	3729	45886042	45886968	45888709	45889628	50950311	45850000	46100000	136	630	919	1741	immediate
SUPER_1	27807611	27812103	IR	477	.	27809851	0.477	0.987	131	4630	27807611	27808329	27811386	27812103	50950311	27600000	27850000	131	3497	717	3057	spaced
SUPER_1	25561322	25679139	IR	465	.	25620207	0.465	0.855	40	118465	25561322	25562248	25678213	25679149	50950311	25550000	25800000	40	1170	926	115965	wide
SUPER_1	19079940	19081805	IR	460	.	19080885	0.460	0.722	22	2049	19079940	19080686	19081091	19081805	50950311	18900000	19150000	33	3014	714	405	immediate
SUPER_1	1233333	1253648	IR	453	.	1243606	0.453	0.433	34	20316	1233333	1243085	1243943	1253648	50950311	1150000	1400000	34	1558	9705	858	immediate
SUPER_1	20397601	20588629	IR	446	.	20492829	0.446	0.380	32	191038	20397601	20492630	20493600	20588709	50950311	20350000	20600000	0	2385	95029	970	immediate
SUPER_1	3494664	3499358	IR	443	.	3496887	0.443	0.921	34	4754	3494664	3495383	3498642	3499358	50950311	3400000	3650000	34	1616	716	3259	spaced
SUPER_1	39062891	39130800	IR	442	.	39097122	0.442	0.895	80	67521	39062891	39064302	39129389	39130829	50950311	38900000	39150000	0	3280	1411	65087	spaced
SUPER_1	20097275	20100064	IR	442	.	20098694	0.442	0.759	29	2798	20097275	20098592	20098796	20100064	50950311	19900000	20150000	29	3311	1268	204	immediate
SUPER_1	36437170	36561883	IR	428	.	36499486	0.428	0.969	196	151885	36437170	36438354	36560699	36561887	50950311	36400000	36650000	196	1658	1184	122345	wide
SUPER_1	40725839	40732846	IR	411	.	40729693	0.411	0.714	115	6986	40725839	40729356	40729340	40732846	50950311	40550000	40800000	0	2988	3506	-16	overlap
SUPER_1	34518406	34523824	IR	410	.	34521123	0.410	0.907	134	6542	34518406	34520335	34521910	34523824	50950311	34500000	34750000	134	351	1914	1575	immediate
SUPER_1	42722054	42873678	IR	401	.	42798280	0.401	0.940	28	151606	42722054	42722388	42873344	42873678	50950311	42700000	42950000	0	1630	334	150956	wide
SUPER_1	15768835	15941726	IR	398	.	15855484	0.398	0.449	107	173168	15768835	15780486	15930076	15941726	50950311	15700000	15950000	107	2587	11650	149590	wide
SUPER_1	25005012	25098102	IR	398	.	25051617	0.398	0.931	82	93413	25005012	25006208	25096921	25098102	50950311	24850000	25100000	82	3359	1181	90713	spaced
SUPER_1	2391353	2427062	IR	398	.	2409601	0.398	0.788	44	35767	2391353	2392775	2425640	2427140	50950311	2250000	2500000	0	2653	1422	32865	spaced
SUPER_1	6397256	6590384	IR	394	.	6493913	0.394	0.981	67	193162	6397256	6397625	6590015	6590384	50950311	6350000	6600000	67	2396	369	192390	wide
SUPER_1	19428908	19477462	IR	390	.	19453571	0.390	0.921	119	48597	19428908	19429939	19476431	19477524	50950311	19400000	19650000	0	886	1031	46492	spaced
SUPER_1	43776264	43779750	IR	386	.	43778007	0.386	0.880	34	3499	43776264	43776963	43779059	43779750	50950311	43750000	44000000	34	466	691	2096	spaced
SUPER_1	43558528	43561289	IR	381	.	43559909	0.381	0.937	114	3156	43558528	43559762	43560061	43561289	50950311	43350000	43600000	114	3498	1228	299	immediate
SUPER_1	34311457	34388611	IR	381	.	34350003	0.381	0.942	72	78578	34311457	34311989	34388079	34388627	50950311	34150000	34400000	72	3333	532	76090	spaced
SUPER_1	5311456	5383626	IR	380	.	5347320	0.380	0.980	58	105758	5311456	5311848	5383234	5383626	50950311	5200000	5450000	58	2458	392	71386	spaced
SUPER_1	29226321	29228422	IR	377	.	29227362	0.377	0.996	45	2189	29226321	29226546	29228197	29228422	50950311	29150000	29400000	45	1289	225	1651	immediate
SUPER_1	43881570	44031143	IR	370	.	43956367	0.370	0.380	65	149740	43881570	43955431	43957303	44031143	50950311	43800000	44050000	65	2605	73840	1872	immediate
SUPER_1	39550022	39797357	IR	368	.	39673433	0.368	0.918	37	247294	39550022	39550832	39796547	39797371	50950311	39550000	39800000	0	2061	810	245715	wide
SUPER_1	735525	918701	IR	366	.	826878	0.366	0.640	21	183150	735525	735575	918669	918701	50950311	700000	950000	103	2118	32	183094	wide
SUPER_1	6603650	6687517	IR	365	.	6645482	0.365	0.391	69	83829	6603650	6625693	6665556	6687517	50950311	6500000	6750000	153	2426	21961	39863	spaced
SUPER_1	14548048	14621536	IR	362	.	14585001	0.362	0.941	27	73531	14548048	14548338	14621246	14621536	50950311	14400000	14650000	27	3079	290	72908	spaced
SUPER_1	1770105	1793908	IR	355	.	1781592	0.355	0.963	139	23786	1770105	1771458	1792555	1793908	50950311	1550000	1800000	0	3866	1353	21097	spaced
SUPER_1	23371777	23562437	IR	354	.	23467272	0.354	0.996	297	190973	23371777	23373232	23560982	23562437	50950311	23350000	23600000	297	1951	1455	187750	wide
SUPER_1	38264777	38270152	IR	353	.	38267068	0.353	0.969	227	5359	38264777	38266771	38268158	38270160	50950311	38050000	38300000	0	3624	1994	1387	immediate
SUPER_1	34034322	34198043	IR	352	.	34116064	0.352	0.868	323	164407	34034322	34038721	34193644	34198110	50950311	34000000	34250000	323	1936	4399	154923	wide
SUPER_1	13671178	13700222	IR	352	.	13686210	0.352	0.422	115	29078	13671178	13684482	13686918	13700273	50950311	13550000	13800000	0	2261	13304	2436	spaced
SUPER_1	32840050	32937974	IR	352	.	32889347	0.352	0.850	34	97913	32840050	32841024	32937000	32937981	50950311	32700000	32950000	0	3150	974	95976	spaced
SUPER_1	15110246	15195498	IR	351	.	15152483	0.351	0.766	21	85142	15110246	15111604	15194140	15195529	50950311	15100000	15350000	0	881	1358	82536	spaced
SUPER_1	47371342	47397398	IR	351	.	47384450	0.351	0.750	21	26012	47371342	47371378	47397362	47397410	50950311	47250000	47500000	89	2239	36	25984	spaced
SUPER_1	20154727	20258678	IR	350	.	20206800	0.350	0.810	61	104071	20154727	20157533	20255950	20258678	50950311	20100000	20350000	61	1778	2728	98417	spaced
SUPER_1	45452438	45479236	IR	350	.	45466176	0.350	0.969	56	26779	45452438	45452991	45478684	45479236	50950311	45400000	45650000	0	1097	552	25693	spaced
SUPER_1	43177106	43229052	IR	349	.	43202650	0.349	0.977	131	51925	43177106	43178151	43228007	43229052	50950311	43000000	43250000	0	3384	1045	49856	spaced
SUPER_1	10943127	11123019	IR	349	.	11033502	0.349	0.869	40	179868	10943127	10944109	11122037	11123047	50950311	10900000	11150000	0	2217	982	177928	wide
SUPER_1	494909	646024	IR	348	.	570853	0.348	0.993	286	151096	494909	496684	644250	646024	50950311	400000	650000	0	2840	1774	147566	wide
SUPER_1	678890	693662	IR	348	.	686784	0.348	0.540	41	14728	678890	679051	693574	693662	50950311	550000	800000	0	2271	88	14523	spaced
SUPER_1	41553944	41556315	IR	348	.	41555223	0.348	0.804	29	2439	41553944	41554261	41556050	41556315	50950311	41550000	41800000	30	85	265	1789	immediate
SUPER_1	32499560	32544239	IR	347	.	32521454	0.347	0.885	296	44662	32499560	32503876	32540001	32544239	50950311	32300000	32550000	0	3698	4238	36125	spaced
SUPER_1	37074092	37114808	IR	347	.	37094202	0.347	1.000	130	97462	37074092	37074116	37114784	37114808	50950311	36950000	37200000	2	2407	24	40668	spaced
SUPER_1	4559371	4579907	IR	347	.	4569464	0.347	0.942	92	22151	4559371	4560601	4578677	4579909	50950311	4450000	4700000	92	1993	1230	18076	spaced
SUPER_1	4623410	4743841	IR	346	.	4684088	0.346	0.924	43	120417	4623410	4624085	4743166	4743852	50950311	4500000	4750000	0	3060	675	119081	wide
SUPER_1	3092478	3190492	IR	345	.	3141309	0.345	0.931	63	98085	3092478	3093308	3189671	3190492	50950311	2950000	3200000	68	3191	821	96363	spaced
SUPER_1	35946626	36124401	IR	344	.	36035934	0.344	0.953	139	177721	35946626	35948272	36122755	36124409	50950311	35900000	36150000	0	2258	1646	174483	wide
SUPER_1	33875151	33994196	IR	344	.	33934368	0.344	0.926	70	118907	33875151	33876537	33992815	33994196	50950311	33750000	34000000	0	3077	1381	116278	wide
SUPER_1	41658430	41859647	IR	344	.	41758825	0.344	0.876	56	201352	41658430	41658824	41859294	41859647	50950311	41650000	41900000	58	1817	353	200470	wide
SUPER_1	44087620	44282515	IR	343	.	44184840	0.343	0.953	146	195202	44087620	44088726	44281412	44282515	50950311	44050000	44300000	146	2250	1103	192686	wide
SUPER_1	3809638	3944959	IR	343	.	3877648	0.343	0.965	115	135191	3809638	3810851	3943746	3944962	50950311	3800000	4050000	0	1288	1213	132895	wide
SUPER_1	35604773	35666381	IR	343	.	35635982	0.343	0.384	51	61543	35604773	35635223	35635956	35666381	50950311	35500000	35750000	0	2259	30425	733	immediate
SUPER_1	8616087	8680559	IR	343	.	8648129	0.343	0.981	31	64478	8616087	8616348	8680298	8680559	50950311	8500000	8750000	31	2471	261	63950	spaced
SUPER_1	18028227	18051283	IR	343	.	18039356	0.343	0.447	25	23018	18028227	18028265	18051245	18051321	50950311	17900000	18150000	0	2329	38	22980	spaced
SUPER_1	7334894	7488394	IR	342	.	7411383	0.342	0.944	101	153477	7334894	7336388	7486904	7488394	50950311	7250000	7500000	0	2693	1490	150516	wide
SUPER_1	24191362	24212496	IR	341	.	24202083	0.341	0.955	75	21297	24191362	24192012	24211852	24212496	50950311	24000000	24250000	75	3365	644	19840	spaced
SUPER_1	18802575	19003941	IR	341	.	18903485	0.341	0.922	46	201440	18802575	18803435	19003081	19003947	50950311	18800000	19050000	46	1720	860	199646	wide
SUPER_1	9263372	9304998	IR	341	.	9284408	0.341	0.871	37	41604	9263372	9263469	9304903	9304998	50950311	9250000	9500000	6	569	95	41434	spaced
SUPER_1	10220630	10292382	IR	340	.	10256640	0.340	0.922	181	72346	10220630	10223487	10289560	10292382	50950311	10050000	10300000	181	3441	2822	66073	spaced
SUPER_1	2974218	2979030	IR	340	.	2976211	0.340	0.925	36	4782	2974218	2974724	2978547	2979030	50950311	2850000	3100000	0	2110	483	3823	spaced
SUPER_1	29608315	29707326	IR	339	.	29658290	0.339	0.965	156	98971	29608315	29609979	29705662	29707327	50950311	29500000	29750000	0	2630	1664	95683	spaced
SUPER_1	31298546	31344068	IR	339	.	31321121	0.339	0.954	124	45953	31298546	31299615	31342999	31344068	50950311	31100000	31350000	124	3688	1069	43384	spaced
SUPER_1	37533340	37586403	IR	339	.	37559430	0.339	0.943	113	53054	37533340	37534906	37584837	37586421	50950311	37350000	37600000	0	3497	1566	49931	spaced
SUPER_1	23142789	23234020	IR	339	.	23188718	0.339	0.850	55	91214	23142789	23144219	23232644	23234020	50950311	23100000	23350000	0	1473	1376	88425	spaced
SUPER_1	17796692	17993708	IR	339	.	17895565	0.339	0.916	20	196998	17796692	17797056	17993344	17993711	50950311	17750000	18000000	0	2419	364	196288	wide
SUPER_1	23743095	23781368	IR	338	.	23762671	0.338	0.558	307	27089	23743095	23759128	23765335	23781441	50950311	23550000	23800000	0	3537	16033	6207	spaced
SUPER_1	47479864	47653039	IR	338	.	47566251	0.338	0.999	299	173456	47479864	47481261	47651642	47653039	50950311	47450000	47700000	299	1940	1397	170381	wide
SUPER_1	986120	1030766	IR	338	.	1008473	0.338	0.463	187	45040	986120	995435	1021451	1030781	50950311	900000	1150000	187	1807	9315	26016	spaced
SUPER_1	50171139	50356523	IR	338	.	50263705	0.338	0.960	117	185627	50171139	50172263	50355401	50356523	50950311	50150000	50400000	117	1897	1122	183138	wide
SUPER_1	17240808	17338161	IR	338	.	17289447	0.338	0.954	103	97446	17240808	17242034	17336938	17338161	50950311	17150000	17400000	103	2324	1223	94904	spaced
SUPER_1	22360226	22541115	IR	338	.	22450838	0.338	0.957	81	181464	22360226	22361110	22540235	22541115	50950311	22300000	22550000	81	2511	880	179125	wide
SUPER_1	34681451	34704360	IR	338	.	34693108	0.338	0.925	50	23610	34681451	34682196	34703615	34704360	50950311	34600000	34850000	50	1548	745	21419	spaced
SUPER_1	20996199	21163968	IR	337	.	21080414	0.337	0.979	1194	167748	20996199	21004817	21155358	21163968	50950311	20950000	21200000	0	2167	8610	150541	wide
SUPER_1	19825544	20038769	IR	336	.	19932166	0.336	0.983	251	213508	19825544	19827037	20037276	20038775	50950311	19800000	20050000	251	2202	1493	210239	wide
SUPER_1	7037934	7126627	IR	336	.	7082499	0.336	0.861	69	89168	7037934	7038979	7125582	7126638	50950311	6950000	7200000	69	2204	1045	86603	spaced
SUPER_1	46826626	46937447	IR	336	.	46881900	0.336	0.962	42	110918	46826626	46826971	46937102	46937447	50950311	46700000	46950000	42	3033	345	110131	wide
SUPER_1	44343138	44363567	IR	336	.	44353839	0.336	0.763	34	20387	44343138	44343214	44363509	44363567	50950311	44150000	44400000	0	3389	58	20295	spaced
SUPER_1	44866528	45018331	IR	335	.	44941946	0.335	0.984	254	151786	44866528	44868305	45016557	45018331	50950311	44800000	45050000	0	2373	1774	148252	wide
SUPER_1	40806649	41024963	IR	335	.	40915997	0.335	0.971	118	218555	40806649	40807609	41024003	41024965	50950311	40800000	41050000	118	1929	960	216394	wide
SUPER_1	8166791	8384266	IR	335	.	8275096	0.335	0.829	59	217457	8166791	8168144	8382969	8384266	50950311	8150000	8400000	0	2092	1297	214825	wide
SUPER_1	20342061	20353318	IR	335	.	20347915	0.335	0.667	41	11281	20342061	20342121	20353278	20353318	50950311	20150000	20400000	191	3294	40	11157	spaced
SUPER_1	1810498	1994999	IR	335	.	1902372	0.335	0.447	24	184463	1810498	1810574	1994961	1994999	50950311	1800000	2050000	0	1712	38	184387	wide
SUPER_1	25851234	25998601	IR	334	.	25924821	0.334	0.897	262	148549	25851234	25855991	25993913	25998601	50950311	25750000	26000000	262	2915	4688	137922	wide
SUPER_1	29329787	29484918	IR	334	.	29407385	0.334	0.683	158	155667	29329787	29333569	29481136	29484957	50950311	29250000	29500000	158	2622	3782	147567	wide
SUPER_1	28416334	28469641	IR	334	.	28442566	0.334	0.935	130	53288	28416334	28418120	28467877	28469641	50950311	28250000	28500000	0	3216	1764	49757	spaced
SUPER_1	11530543	11583668	IR	334	.	11556782	0.334	0.973	124	53108	11530543	11531637	11582575	11583668	50950311	11400000	11650000	0	2618	1093	50938	spaced
SUPER_1	26395702	26546247	IR	334	.	26470509	0.334	0.904	117	150461	26395702	26399192	26542757	26546248	50950311	26300000	26550000	0	2849	3490	143565	wide
SUPER_1	26872755	27043928	IR	334	.	26957966	0.334	0.858	96	171128	26872755	26878162	27038521	27043941	50950311	26850000	27100000	0	1805	5407	160359	wide
SUPER_1	14796618	14978561	IR	334	.	14887093	0.334	0.842	76	182015	14796618	14797220	14977959	14978658	50950311	14750000	15000000	0	2293	602	180739	wide
SUPER_1	18386014	18579443	IR	334	.	18482354	0.334	0.378	28	193393	18386014	18425028	18540510	18579443	50950311	18350000	18600000	0	2212	38933	115482	wide
SUPER_1	40517394	40602015	IR	333	.	40559412	0.333	0.932	188	84604	40517394	40519430	40599998	40602015	50950311	40400000	40650000	0	2661	2017	80568	spaced
SUPER_1	16573333	16697291	IR	333	.	16635486	0.333	0.986	139	124189	16573333	16574193	16696431	16697291	50950311	16550000	16800000	139	1421	860	122238	wide
SUPER_1	35226890	35378111	IR	333	.	35302730	0.333	0.961	130	151394	35226890	35227943	35377058	35378111	50950311	35150000	35400000	126	2541	1053	149115	wide
SUPER_1	1088801	1229363	IR	333	.	1159289	0.333	0.979	55	140578	1088801	1089137	1229027	1229364	50950311	1050000	1300000	44	1817	336	139890	wide
