#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36425794	36431250	IR	1000	.	36428522	1.000	1.000	531	5991	36425794	36428233	36428811	36431250	46835023	36191632	36441632	531	3948	2439	578	immediate
SUPER_1	25026461	25043017	IR	998	.	25034739	0.998	1.000	1674	18308	25026461	25033823	25035655	25043017	46835023	24841632	25091632	1674	3218	7362	1832	immediate
SUPER_1	14995170	14997088	IR	989	.	14996129	0.989	0.999	179	2091	14995170	14996004	14996254	14997088	46835023	14769477	15019477	179	3777	834	250	immediate
SUPER_1	636837	642231	IR	985	.	639534	0.985	0.999	532	6016	636837	639221	639847	642231	46835023	400000	650000	532	3992	2384	626	immediate
SUPER_1	23575583	23577747	IR	984	.	23576665	0.984	0.997	204	2368	23575583	23576547	23576783	23577747	46835023	23341632	23591632	204	3917	964	236	immediate
SUPER_1	23305640	23307309	IR	935	.	23306471	0.935	0.949	116	2003	23305640	23306352	23306600	23307309	46835023	23091632	23341632	116	3580	709	248	immediate
SUPER_1	11326771	11331129	IR	777	.	11328950	0.777	0.992	321	4723	11326771	11328451	11329449	11331129	46835023	11107789	11357789	321	3685	1680	998	immediate
SUPER_1	5097150	5099111	IR	773	.	5098140	0.773	0.978	192	2177	5097150	5097995	5098266	5099130	46835023	4857789	5107789	198	4005	845	271	immediate
SUPER_1	17228514	17309033	IR	763	.	17269192	0.763	0.963	666	80457	17228514	17232462	17305148	17309033	46835023	17069477	17319477	0	3321	3885	72686	spaced
SUPER_1	40994646	40996918	IR	763	.	40995783	0.763	0.936	52	2304	40994646	40995513	40996052	40996918	46835023	40791632	41041632	52	3402	866	539	immediate
SUPER_1	12329774	12345806	IR	760	.	12337790	0.760	1.000	1552	17682	12329774	12336596	12338984	12345806	46835023	12107789	12357789	1552	3833	6822	2388	spaced
SUPER_1	6585096	6587866	IR	749	.	6586481	0.749	0.952	241	3169	6585096	6586285	6586677	6587918	46835023	6357789	6607789	241	3811	1189	392	immediate
SUPER_1	13977784	13981214	IR	719	.	13979499	0.719	0.993	238	3666	13977784	13978967	13980031	13981214	46835023	13769477	14019477	238	3500	1183	1064	immediate
SUPER_1	6103023	6105051	IR	719	.	6104037	0.719	0.990	102	2101	6103023	6103612	6104462	6105051	46835023	6057789	6307789	102	770	589	850	immediate
SUPER_1	14416337	14616760	IR	715	.	14516184	0.715	0.899	92	200354	14416337	14417814	14615355	14616760	46835023	14369477	14619477	0	2451	1405	197541	wide
SUPER_1	41436337	41438525	IR	708	.	41437431	0.708	0.968	77	2295	41436337	41436932	41437930	41438525	46835023	41191632	41441632	77	4096	595	998	immediate
